Block: 405
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7939 405 2021-04-10T00:44:41.890Z 2021-04-10T00:44:41.546Z 0c1be0346cd823874b06909ff71a7cd422b4e01e243ae5e54178c0598330d7b3 961c61e055dc396b3132d86b1219f357617c60db4da21c7c6ff40c9ceb268d1d 38a0df4ad92261c45d22b338b43915c112d209ad74b8795c1e1d93242a3f98d8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02fa8639b1ae988d465b8bc80f57ddfde460c3df934428e3be085981c686afe1f4 03d4cada33087ab750aad8543582168fa7e7978a29755a338c1c50ba6628a9f523 vZAFSWGhH+JoY2Zk9hKRD9axZNPu/5zMy5OO8JWEX0o/yHl1n40hh0Tke8ybCHZN46cY/8l7Mfs6Ww4HgggB+w== 961c61e055dc396b3132d86b1219f357617c60db4da21c7c6ff40c9ceb268d1d vyKsHeDTJXF5oo5LK4PTxVMGOwPWvjb2LlC45qlabipFbugrLFp/rF+dZHXAJSYjG1EJ3EITX4uf3lSDQE1jWQ== VUgVvfPjJ++YNoL7ebpKRu1/TBzUpVY5523deCoVbg1IQDww5saFw01RZDDKkTEQa7BM2/CMXDuTMmfgftgIiQ== aHua0y54WEHO8JMebee3rovTZqhwn9MPgFDMZb34WM21P5dpnJaJoM/e8PFUsH+auFnbKYz3lwSJSV0CICBn5g==
7940 405 2021-04-10T00:45:02.679Z 2021-04-10T00:44:59.767Z f2c96d25b09267fb596dc4285f6d0ae91bd136b3aaca5c3b7fbf0ec195a20e33 f2c96d25b09267fb596dc4285f6d0ae91bd136b3aaca5c3b7fbf0ec195a20e33 f2c96d25b09267fb596dc4285f6d0ae91bd136b3aaca5c3b7fbf0ec195a20e33 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 404 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0223a02aa1e9c278de8445941d16db8aed5d2b9dbb0c0966a9ce89c3d5a3850ab2 hyz54hIXu6G14WpcdpBO+cLIi2SSv03c9AdpPac4YwoAkNyRkUWGXYYOACPy/PvtjxENujdlcy5nVWU184xiRQ== f2c96d25b09267fb596dc4285f6d0ae91bd136b3aaca5c3b7fbf0ec195a20e33 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WGlqSE+vnf8NdLtdasoYTt1jZPic1/K73DZngX/pMi3o29mXBoz2joGZSGIubpHBbUN7nfNZCmkVtfX0/eaqsg== GF0cwyZl+ge/DcrEhpcmKZY1wjoAy2NIMFW2tiV5SHtYRtUoHQH1oAUHivj8xj2sKV1Li9AetpS7Vqastjfo0w==
7941 405 2021-04-10T00:45:11.403Z 2021-04-10T00:45:11.236Z a70408ba70748eee60c621ba1ed05e22061589006ffa28c57950fa3a063f870a a70408ba70748eee60c621ba1ed05e22061589006ffa28c57950fa3a063f870a a70408ba70748eee60c621ba1ed05e22061589006ffa28c57950fa3a063f870a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 404 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02bc031b1c34cd8a90b3ae84f19fe970befb7d1501f44a86b6a33583e931dab56d tXDLmApB97pGfb7fML5o6B4sM7Ib8pbsyuS0FNWIkx5XuI2U2He2V4icjFKB4+mt45rX7h76VwGBI0Xw7jzHdg== a70408ba70748eee60c621ba1ed05e22061589006ffa28c57950fa3a063f870a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xy4oiV6ZcLHh8VW9cbC88pfCDshPduSMDIUgAly11dTC2HMhTA2e/kncl/gYsvuDBAvPsVEVrXHqeT5Cf8L+cA== lPi/4fNCkcBQidgH+Kb5YQO9OHyqRYHt3oENVswK8OILqrZzAe2T/9gxOrImjLtHup6YdRZNmrj1WxH0vCOHMg==
7942 405 2021-04-10T00:45:17.027Z 2021-04-10T00:45:16.801Z 07fd81b7d9ec47936c2050ab282c1ee34c87feff3a028cf9a1172d4f4e804d9d 07fd81b7d9ec47936c2050ab282c1ee34c87feff3a028cf9a1172d4f4e804d9d 07fd81b7d9ec47936c2050ab282c1ee34c87feff3a028cf9a1172d4f4e804d9d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 404 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0223c1a47b026596d4fdcb629afee57f7214adcd783ce71468372d955bdd640195 d6UN2SczhonLg5nDbKvBPYtDkT9+Fm4DewvY85yac5U8kh8hzaKLAsQmAV8vbYymrPFqtMPNqQpk6gv1s3mZTw== 07fd81b7d9ec47936c2050ab282c1ee34c87feff3a028cf9a1172d4f4e804d9d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zBAgJELAMulh/XOYElpuPjYXKhhq9gqgMQYcq/1JSDo/bjxyRyqfspkBg5fZmogxSEQAieb1Jw4niaa3CxvSFg== CCWhdM+HkCVhz3iOCNtTJtY6QnJ3hJ7yce6COhGLadiS8+mu9u4sRxTsQgtJpvic1K4guvwlbLedi+ugEeVbaQ==
7943 405 2021-04-10T00:50:45.554Z 2021-04-10T00:50:45.297Z 7fc7a87096e5b701f292c2991ac19f32cc981044a377c73c76d0991577cf97e0 7fc7a87096e5b701f292c2991ac19f32cc981044a377c73c76d0991577cf97e0 7fc7a87096e5b701f292c2991ac19f32cc981044a377c73c76d0991577cf97e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 404 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0351b40e843ec5cafcef8a0ffcce05c26cc1619b104456da572851b97bfb8efb5c ztYbgcasjSWf//bNCUv2wtx6iN6koX8RRg29YLgkNcMFUKspRm4w7/Z+z3sDWMBOUNuN2lXUhTHhdIBcblq1hQ== 7fc7a87096e5b701f292c2991ac19f32cc981044a377c73c76d0991577cf97e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OMI6nPKoqf7z0urM8uusMKAT4VDU525OgmEUrYO7uWpaYstmLofW0uFgJjWWCF1WRw8jyL+UnzDvah8bjxB4OQ== OK+Qi3XtGmzu4voVuKs1jmJItfJKq6hQ6WQ8QBxgbKhgb3U9J+in0zijmSxF0a9rQ9h84bkVXPOoCeo205gB1g==
7944 405 2021-04-10T01:45:46.589Z 2021-04-10T01:45:46.321Z 0ba0dc36a7978632c30cfb592702d03c6ceb41a37ebd72609ff2c77e8ec886a2 8a65be8f031de3c70699f30c6bfc736c2c952eb2b75e7913e26b3a3b7827c1c3 d8cc1c5d9fa41c1d37862a8c3038619d6fbd30fbbf338eabdfe520c5d0c70881 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02b7c02ee5408e147afd626521a4f7b61d0550392614f5c58568cc20c6a9f74899 029b9503375730b6b78970ef8ffe4db2d35f844aee75dadb342406a2f84220a7aa cHebaR/JCDhY0XtHAyPmXCYhJwjJHtOd1E0HCDzItACwnAtK9xig/Xvn3a9hb9BNijxEYpz2UpQuxZDSTP22KQ== 8a65be8f031de3c70699f30c6bfc736c2c952eb2b75e7913e26b3a3b7827c1c3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lBcZ8OVkPS6ctGHbzBbUWf6Hop9cR8eta8J2Azizu508GanAb5oT2F+xetoK8bmqPZa0Fj/GrrTX4XAJB9WOYQ== UjoUBILGyinNMh4TTBlNyKf9vmkV2NfCcQ3cKxd0zoTsMPzdFa9N92QjBmJwhB78kbeyehewnoXpsMpVi/6LsQ==
7945 405 2021-04-10T03:38:39.779Z 2021-04-10T03:38:39.529Z cceb1f347576f482884e860eef1d8f42f60ce33384e6809e9af9a56b1e3975f2 d91dba5c95000f56023dab7abf4ebe50b9d28b22eab717f91161d24af5e76c75 6e4c89a1448102f7fc2ef44c08d7e0aa1089b8a45c0721cb492d440808e277c8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 031bc0e5560c2504b471e4453131c9a70e6814c614e51de779bf14ca2bbd0619fe 0324f604d2d67ee0811232c3359ed284f81c43bc8a384ca760c4d644e903a361ec ZyHjRFDL8tuZu5dupsizz7TBLcGEvO+na6hrgKnzVU8ap7F59TFIO+CvsNalCGo31D1eydUXVzE5tzEj6XIJew== d91dba5c95000f56023dab7abf4ebe50b9d28b22eab717f91161d24af5e76c75 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SCslRIgNAEcanM+sHirjtnnUNqGAN9Q50iLujpbxdWMBuflqtde6XYOWXw1A6UD/yHVWJFCCo/BJewaTna0x4A== BPz7H09BelFTrn1DzDCOFx9UhBZzhqJL7nb4AuRJPrpvGLa29xY9CMoM9i3mE/Op81iLsfLXcHAc3tYn7IZx7Q==
7946 405 2021-04-10T04:48:58.716Z 2021-04-10T04:48:58.399Z 580b0e45e26f12842181af51eac124070376035c1e0fb9e930a36f79907e9b01 f4bff8c65dc107e88f755d6ff525907f8fdaa2158787439a6b99cddcb7ec8619 3fd6607c0252d5a5d4ae34ce3d4d2a25fe30273f79084e4b62356ce0c41260e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 027994c545c54379ade3c18620326ced39629be95033fe163c82590b93361d0bab 03509f96b593c5052181a8e5495026a32a79968017a2af1c0b1386ab01d2f28259 l16dtK17CZM1lUWpCZ4+ExnbSx6geY5hmqegqsXpilVIUsx0Mu6mH7SSQCwOdh7PYGLp+tNrbg8S52An7sQH6w== f4bff8c65dc107e88f755d6ff525907f8fdaa2158787439a6b99cddcb7ec8619 3ONlU/yp4m+aJWidVOX3EFVDOPpt+VxS2Ez4/vxaNZd51LG4RATd2LhTRSDcLqonIJERmQRj88NpJJCu/hZy6g== JIzVE8p5NV5lgUTAft/OrdijkmwBL1FzojUukE/s1FBmTTOiq78IbXrw2LoW67W7mUc0MyA3P2ElDeRPhT1+oQ== TDTgkv7JgMERfpQBfDSOh0DBmlqnOusN91b7Ne2WCM8UMD9cZcu9/Q6KrwuoAz+9/+bwnqktSyzQ/Ya03wOBLw==
7947 405 2021-04-10T05:58:15.614Z 2021-04-10T05:58:15.247Z 87d77c2999ee553f2ee24f5ec352511ee987eb1c1c7c3823b33648dc80e3755b b0f82bdd11fdad7f8f5064364e419bba3789f590489521eabcae073aaa7a571e a93b7b2292ea373e9ca6e34d606caa49bdeeb5fb8e750b04969997d2cff33e42 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 0229e27d9500788f8886db7ed6c3ee13f53048aa389a007e70367489e7a99c7024 03a19db088c34a73fe7270e494ddf452c0778b0e666bee252f2e05eeabb8d9ec41 d6XGUjJDUKwXPyUcayt4oct5bP74Sns7vB4y+hBw710kx2c30l+plic9MkMWCE84pv8q3EgrGisdur0Y5/fLHw== b0f82bdd11fdad7f8f5064364e419bba3789f590489521eabcae073aaa7a571e mPHwqxCLpBxR0jTtqGXJpdjS/64/4MZOBrDnoHmulPcpd2z299mDQ6rZsTnjQm7oxc6g/lGETtDiC9k340HqEw== OPbS7wF5S7TrNwBx0yqH4rU8vqPEpqJeB3ppnIwU5lwhlKS1niu1zKtakpXwqeFR1XaQ0izxrykd+ZlBhWmuIw== OlMT54fwkcFeTpkQcY16xybEjK5JoTkLA6R1R5OWiMGxT3PmARLHoScuxwb1nNtCvh3Wj2S7nf/VrZpEHsvMvQ==
7948 405 2021-04-10T07:12:09.938Z 2021-04-10T07:12:09.500Z 3f6385031e6eea912684ca4167a5095a8d41afdc1c8fe011ec09d4082cf5294e af2ad0290a1113ebac3c8572516d01fe6f525315f28621aaa563d01b06037f9c c8ece5f3198fd0f260020cbfb73114d44a6ff0395defe0ff4c0d700d50be84cc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 02f0adb36683257a9a0fffd3aaaf27198f6dec68b7d405190661f23ab4cd7f2935 03c0649b08b653fb315ff47f708c7192191b75a652143a34e795dcc3a6c1b28d24 YL1xASGAI04YnJsL2x7AppA4QkKBibJ+uCT2Yo5pQ7ZLu3sA1GihvqJ1yuJnXooL/XEYAfqavXcXAiBh9vCF0g== af2ad0290a1113ebac3c8572516d01fe6f525315f28621aaa563d01b06037f9c p3MbGC5FWWbZgiqpND7ZAK4wkN5OSn2yPNWb/yrH+2qK3JmG7kjvF6F/6K1I/Ax4/eoB02/0YIWdESzRVWrr5w== sil07Ekd9jySZAnqKDwwnhb8Pk+r9ze9hui7HqTiGHakofEvfkMUS8nn/ia102ZwoXRUMM9RFJAmM0cyDYsb0w== Kd/A+9G48u+mDXLTBxzqe9rAWDF9xH/PAl/6eTWDR190EDT8uPMXVmjbgKiEIWs5xURVwBCvZ7FD39WPxgo69A==
