Block: 259
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4781 2020-11-12T00:43:49.148Z cd7b3a38e09fc267f9b6f328f70595535df3d1158cf3e7f1493b84622cdfdb37 cd7b3a38e09fc267f9b6f328f70595535df3d1158cf3e7f1493b84622cdfdb37 afe66db29c52545f04ce9b1cbc390f0dea2514def6ec94513f5dee2ac1076d33 CRE 1 0317ab15c89cd78d3d691926cc63424b979740f81cc40d86e8de5e2b001f3207ee 028059506b1e5d120cecdb4497698c35a5785addb0626cdbae57f33142474a12bd BdTpr0OVpKZTTJoQGBNQN2ReVfLRGdDx5bzqiVXymLGfS2D4aPga3IERP3aDUVjAECejNRZUBC02g2Px0yEQ8w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pM4LVwX9NtYHkWcwmiqYmGAVdPeYHuQoxZw1pDDD0nyw1azFUJ6q9NMLozq8UiElCdY+55S5OvnzfABDRpS7hg== fqsBC5vEePRGdijtclUCAvcgk5mtvVmR32KfGHL0zL+B4nKQ7pC6Q0cQygaCldo/Di/9sQNgh0fgT2jc6FmOxw== 259
4782 2020-11-12T00:44:06.575Z f72aa726a66183f7c1a0eafa076f47b0d95dd1bf1b135bebaa98512adad37ed9 f72aa726a66183f7c1a0eafa076f47b0d95dd1bf1b135bebaa98512adad37ed9 f72aa726a66183f7c1a0eafa076f47b0d95dd1bf1b135bebaa98512adad37ed9 HBT 258 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 027a4f85c47d97e3e001934b8515aaa52d39ad4fc54445b5df5205a1b747d6ebf6 6Q8HA7ONqW7xMTYKX0HYa1+N2GvEln3M6pXEBpFBe/Wz0cLnljf/6y84lou/VS/YhxA4h6tLQD0jSgPzoKGY2g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W1ky3ZbmZVdHAtYGSN5FZlLj07w82L4+hVcmH6wTQqY97OUTopjVvhfs/s7GM0f+GY+87W7j/tbq7EsMsZb+tQ== HpVotw+zkBKam7banyJ5B7zy5nlYa8kph1H5wxlx4b/CeF5vN7kMfdwT79qMe9z1c1C3RkQpRYAcmon9oS1zAA== 259
4783 2020-11-12T00:44:24.439Z 0da4ae21721c2596bd093e468f69e7b32b77e5d53db2e97e158fe140fa84d276 0da4ae21721c2596bd093e468f69e7b32b77e5d53db2e97e158fe140fa84d276 0da4ae21721c2596bd093e468f69e7b32b77e5d53db2e97e158fe140fa84d276 HBT 258 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02baf0a53335b7e693dc0d6c85e8d741ba99e7a87e699ebe1484d78e2b1a1759a0 tPrxyrpMrcN0Xx5IXfAHkeMQotNfUV6A4bT3NcUfi0blCPhuhrMop0wjy5TKz8N8LowrO34tptC5L5Gvq4xB9w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nu4OC+6a2me5pWdx8BSVYCEFWDaUgQLnwAzAy5QO0UL7O7geDjFtDdVNN42tpfiokwcORzcTm+pJp/K4Oqe2wg== zDk8p3z5B/BKCcSovix0Be/eHlYmlcNmr8q5hVWEy9xQDAAUwU36XY3pT+hGaEZOQ0pDYR5RaOgD/60XPIl0XQ== 259
4784 2020-11-12T00:44:27.098Z 3c8fbd10cbd0554587097ef70ee71219d60d820d73309435aaedcbf0e41f02f5 3c8fbd10cbd0554587097ef70ee71219d60d820d73309435aaedcbf0e41f02f5 3c8fbd10cbd0554587097ef70ee71219d60d820d73309435aaedcbf0e41f02f5 HBT 258 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 020c405cae093939d3a66460c6fd02668336602669b0cd4272fa187a6ffd50fad0 D6Mfc2h7pTAVsuFcWpwEq5VxT5hnx1Bzozqo59VQKMuEQWrDgYnYVJtWqXm3ab/USdIYEGkK1X6+MVS2+NXAlA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MKB0yRCNZjoScXUKMyfblBzPtxkJiD9Yl7K6hImDReDKVG5011PD044NlCVK45HNShW3j//POFJECz/C9ctpQw== 8TTEFFkCQOFxsfyLHqMGMcUX2bik6wTOtGFN868lwFHGJYSB/gqVNY28pymw4KeMXr0TfNt+Mmpx8NMGzX+Z5w== 259
4785 2020-11-12T00:44:28.589Z f283673021879ff83a5032846a61f0b22e4c3b8121d70374f28ee1aaa4a48fce f283673021879ff83a5032846a61f0b22e4c3b8121d70374f28ee1aaa4a48fce f283673021879ff83a5032846a61f0b22e4c3b8121d70374f28ee1aaa4a48fce HBT 258 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03ae6a27f6fb9318087f42559f1151e34cd71f84d25d5af066f48f6f1acbc45a75 3y4Y7O7p0GRe8BGvOSxczyAhqpq8EPre3ox/6H02Vri0HJ6Gy6ElHAmWLsEt4mESfQH30kvvk36RnNFZPaF+gg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bFGKkdOmmzO88RBGCdchCWX7Ut46sRDuAArItBRpVz/qEb2HI6hXYFBOVI0qSnxQ6BFeCjKWFuacGLkvFCpufA== IeG0wZDUhP5u08ZbfP9CvDQJxVkqJ6WlOPisZ/0orHBOIWi5QhwjptqN+4tjDt6gNbfDF++Gfq8m5du6HzkqXA== 259
4786 2020-11-12T02:37:40.395Z 28bcfd37fe37eb32daedac4928101e2b1a9132d19dad63af053de2d2f504fdcc 7630266055d3b276b96f544fb28f5166f59c81cd9ba45e042f7e0a72e846160a 1df68531759a4703277bb4f766592ea586bdff5be6c7d4928c75f6e428429130 AME 3 03156c5b0eb43ac7140c6bf5cd3c839afbfb93b32bcabbe3f8581c8c500ffecc5a 032b56995585f18ab50de72760f93e9949eb03a0c4f3d8822cf98ccab497db10cc cSXtj/wwGnHTJRNm842Yln6qL32iUfTt3q/H3d1MiIQtX8+dT1NU2IfM4LhFYeYemSjfNVQH3OrQBBl/Uea3gw== 9Mi82MiC3Oq8WXkiojmH7yEdiX/433ypYSHrdXnzLce6qUg+SgAWF9MCq1hDFdkGG3qTHk329el1g1wwfKfHHg== +oU9Tj1et670R34rs4kxLAKecsGRqJMc0HKcE5ZhSTiehvaxnKFIwegO5JOY4MW/u/rpGfavfxHV+ou+hPUUhQ== 9M480/DMt5hxSu8T9IaEPhj2keH29cBdimJDBBqb4xMCV7aY/saxKgB4w/dhAEO+Qriv9zpaLhI3btnMsh590Q== 259
4787 2020-11-12T03:49:38.056Z 11882c82f04dfae2f10aa22a994731c3d61c08c80ec523ddc5015f1c30cae6eb 807b1c2473cad27d885ed21b990bc3793e0be3d1f71d547e5e91ff41a61022e3 01a9bfde109a90de8960a007cc8deec6987f1ccd6c72bbd9d08056882f046ab0 AME 4 03b763dde6d4b1cea82479b77fad2d3550853b54bb974daf07238a69b8e4736278 039f0e3532855e0c3c75b9944a240e09dd084420fe0e319e54a3943ce26f90e985 wC1Fx1PgrGVfFqUC+KakKg60AKzpkrNC9HynMLQIWFdk7sGS+HicFJnJYvm9tX7c3ZknxQT5AJ/URbMpCo0/4w== wjeyE7iSvaepKkCjjYVMlrQRpuaVXAz3AyLiHtmcbBwxxuhMPwumlhy0iLcEWP9QB5Q6dT0VSPVC+iXpwbGHIg== 6E4HNUCIUyr++YQnlM4CceTaDhUw9r27G8VhQkoJEmAy4GayBaPvu2KaiIUxzbbwl0VMnhVps5TYterfC9N+mw== 3GmL5Bi2VRBpAoyjtUnfFtjgKpuRMNaamBkWtfuv4vhdsPL2ZgD8USn+Sjl6mfyHz2chusCqNPunWcrW9o6q1w== 259
4788 2020-11-12T05:18:12.869Z 28bcfd37fe37eb32daedac4928101e2b1a9132d19dad63af053de2d2f504fdcc 4d9249472bfb0061669264ad65b866f8e66040733236a7946be31c77f2e637a3 2f81690faa878c005b025ab4500d3b81d1fb7e5460ae0bdc5f9d3da27afd538a AME 4 03156c5b0eb43ac7140c6bf5cd3c839afbfb93b32bcabbe3f8581c8c500ffecc5a 035ccffbab3ab197fd50a05b6f55220c66bff305814838db80aa0d01fdc9ddf1d3 X+RE91/x3pBDzgBWepisa4sojJq4W01SiUVyc9trEPGfmQ3esUiCFfQI0JgO4GaO7Hb5MzbH9GacHKRkye7C8A== 6Y1uCfy+O5qcyfsmbIsTvCiM1FZlCTlUVTTQeMRUOg8nhe2v9jHV0xRvPY7SopSgb9fV3pGR7t7qrRR6JTTHFQ== +3QXT6ZrfPMKyifd/3/IsbM0YJFb5Lle1m585yCBzAup7n12N1jSFe7ysC1m3r/wbwqrB2Bm8nztjJUv1DWvnw== m2azwuBPM3lLT9M+89TI17T9XvDM+42ekO1cym1tefzXbSvx0Z9tCpVl2yL8uNdutDolvRhyprEzm0GEtHUL1A== 259
4789 2020-11-12T06:36:35.615Z b1bfe2f5cbc3863836f84ec965be85ea1ea600b1ca0d1c8a01f3bf1f3326e9d4 a58a80a3887bbd5926c8041c91f50e89ea13b109a4409a52fa1b101ddd95785f 305fe3e1d4b818fee34cd4e9e81c9ee1f0b87e805013e04b9dbf5316eaa8dc69 AME 6 02d8971dbeb7306bbe21a4bac16332f3329a95a09b91a2821ef458d54f12621566 03aaac0c37093e028eb52d689053bceb4cf9596920bad88063629074912052004a 35uVkP1OrskuUeuh8mFyX0LxFlYiBNUmTEHAHKSoaIdHlJeFIdc5qaKSUdxPle12WpBNqfAcJRea8DXqCs8ISg== nBo5e/FjK4OqRclmK5ngi6wkTlbPi10X8Cgs1oHB+3jtuEt/2/djN1haja8ke5wYRJGsbn6+OrZgg4ebr++V/g== 8b057rlLz/yFNLhxpgSCdSisBVdw+Y9yNZ5U1+KHOYThYM2FZIycEuSeben3MIxRPz7A8L80MQb4+ZeBfIDk6Q== 8gJnulmoZYZs+2jAOiJhT6MYd+X3sF+W4B/WpemfFY674cdpZPli37bBtGHRveuoJ6XGNKAZXCYdkwm/A2IbRA== 259
4790 2020-11-12T07:52:07.119Z 34f868346907da20310cba044901dcf9a6e74d29ec0055409432cd38acb0876d 8691d1eea125549bf630a91a39783b6329ce474b064eecf7f77abd114f26385e c18723307d53fe39e4cc3484abb740b9edd178b8494de4c3285be81e140e3a3f TRA 3 02053adf043ebeff863867b7babea93ba0dc55c55bc01bfc01f09342974c91b3b4 027ae88ddb6dda54fb29c8b2a1056c31d513e36389afe3cc29ca7d09c643afb98b aAA/X2DLRlVZCCr6dmbreOzG5bbpBc6WvrghUUj5cojCfrD5YhvLlN9f4kfjXbVuIg+UXJLdCSWbfzttm55EwA== 2mKOhtOpHLiBF+N39pCkY/bhmxIbY9382YpTboYsmEYp+kerXnODbyno5x78BHd+f3OQOH1cgjO+doos9UQhmQ== E9/zJYEqwzXZyxsiAPfjsY8peqV2jZqQyQ1RuQUkQvij9x5QIkC6v2e4RGv9gAhlT39oXsuVIIXag8B2YgCFig== rbZpMwemU6G5O9WsVkcWkOBwLoqFl7WB8Lq2YxafnVn7jvfcY2w/gZB1aiihKVTU9pKRbhqyWtTygNha1E99Og== 259
4791 2020-11-12T10:49:32.601Z f47d24d5cc87c59778b158c22872d51f8f521fe746999a68d7aa96517ad1bfcb d5359f6716e989d6dc496b5354257f1d04e8104b661b05a409fe7d7c67d57933 3aa8704a43e18bc93782cd2f064e954510727783ca1f20f5df726b12e0051f29 TRA 11 03b82fec1aea6286ee477c70a7044dbf830d1ca69eeccf1fc060511130ee7e1d67 0264bb93cbcc5c6ce2c9fe3b35191448ac7119b2752f17c02c96a223eb967dd47a 7+ISJTETFWZZ9ZrzQlBnBeNitidUS/goV6VltregWSSANfMTdKYBR9dcLNsCTyneP4HZSuU06WUL06n+xOx5rQ== FIjav3oBaGFKTs6Pr8M3f93xSleUgVRJaBnvQTpUADH5k8B+RiiYUcnFDgu1R9bp+O7kVLdYkRvSFwcMOfJB4A== NQH/QNWHuf+jhtBZS4L6Nr9Rgu+6Up1WJrtWheasGGPerp1KgZ7WQAlVIg+RpoW+KEAldATEzxcfClsQ1i49rw== sVYkkhUw9gVF5NMr3fLUTfVxodMFO1p/XfMjeKbf+PUGCtBpK1Mk3iKp4qLsp8P3PC4emGhNKSAnggbtSkAuaw== 259
4792 2020-11-12T12:48:32.258Z aa45fdb14c44eaff022ce873efb61a4401f20e188ace2ad09a2a2ee2f4078a0e bb731874328eae818f13a66d11bd112f9993b8ac87681bb1b1e09b5c7ff980f2 9c3dfe65d38541bb90cad1fc87add647034a7897c62eb0795cce3a4ff40d510b AME 6 02fe44753c1ba3fcc870c64c7000809f26b6420a97dfac188d625dec1808a9858f 03073016392e6e3353bdbe8d7f62449079b68404cef86788ba05132a1d2a4caccc 1QAtUqVIGaZOn3wPgz31dn/Uj5lMIehe34A/RP1VdyNviBG+1GvCNumTRDDj9fdR2vZtjrR1OZqGtQXJN8afjA== Il8QI6mMkPIIFXs+lzZMQmxxQcAIUEwn0c06c3yPps1nnEE1HHiNXxw+Yh1JXuPY5b1GcDpuWmqLDImZLDez7A== JsvRMxSyQtJwk+qbMhvVBMR20VZrE3YtmFvIamVk9kYG8cDfJj5qc+kcGBA1tcv8kKS/XwrQ2g74uCjIUXLoeg== gRMcFpLIuyq9Zg4smfVa8q7ug9NAHzTTb9sJNaljQNZ958bMGMan1hK7Idh4jATNCm9ovdzhBNt/qTEAqtDp4g== 259
4793 2020-11-12T13:40:49.66Z 98989c2cc9fa1f1b4e281a86611e56469c0351c4532bbe6be54282e18479b6c5 98989c2cc9fa1f1b4e281a86611e56469c0351c4532bbe6be54282e18479b6c5 21d848df4f26f5112c2d8836e7f35fef88a948099c83adc4a653ba2fe7eb989a CRE 1 032d3726eb89637fc36c50ba275bb57f585ef502c0596bc3d5d9d04ca970a217fc 03222226d8e3e9e8df6a58e2833e9c523eb30c1a9cb6811d3d07dde31eef64b4f8 k1jk5Bn9BKfbP/M2PNyyExQ/6SKhKxTJ67EAGwiZUk9B7+KnbdKVHPm/upnu3FNEKP21bo/Q9jKNswbBEdqCPA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UW/Ce144UcZFe9WbfNGj/EMd0L+ekm9uxBjwFGokajUXlHSJZqqGKgAvuf7WOP5TON3bjQK1jy0jR39DhrukgA== wKoQlZIW483hrBXDPQHtFWBq2jugsH4ArqjyiC2PKdd3a2RjjOABzwOpueAqj+zptPBpIhLJYqjYvIx3y7XlRg== 259
4794 2020-11-12T13:43:13.971Z 98989c2cc9fa1f1b4e281a86611e56469c0351c4532bbe6be54282e18479b6c5 5809ddd9c20086aed3dc26e21d4051fcbcb2f2d8e83686df9f593530958c5ade 8610646310c33b8eba8a9dff2d8e0af3d75dba10397c787025598a5289fc1070 AME 2 032d3726eb89637fc36c50ba275bb57f585ef502c0596bc3d5d9d04ca970a217fc 02add22b69eec9e36ed9263f315bd3d356908946d0da5594a8592721d906540726 QH0bTUMW1J2JoDbrQzYkVWp6bhm12UexaSzJXb0aZddpyx6f2+/fTBDWVL1P/NHF3tUL/VUz/G/iCyHzQgS2Bw== J1iZuDC+OrDzoib+DuHeOiIUQ6Y87dQxHkU0wJIdYD/hBd6xqg6hvL98S8C0cQfVF9Mm0F/y//rEOTmUFBkCFg== E8MMMfOuBBAzSAKQ0WLFiTrho/T9rSmlZbVGSRVU+VY1iiPO0g9PAGGUFPyVW8Z0aV5gv7SLkFzLRtzubHnqRA== 8yU7ApYjfXR3uIo5+b5CDir5Kfa0MXtNAd/7Vh83IoiTus4NqxYsQ/xQh2hD6BQ8lvIe/qelS4j+xSCC6qzcYA== 259
4795 2020-11-12T14:22:12.309Z d02fa2ba5cb5ac2b6bae954ce13445d6e68c3390e6ac36fe813885513dba34d5 7e501948a9de5a4d615ee8769a15fac8f359b4fc3260cb5d37d956b14af053c7 aa3364a14566923d01fd07c77753fbee2d08d41d4df655aeed20e9c4dda6780f TRA 8 0209699e00c5990c43f53bc2d79887d81a7fc8aa64de76941fc8332dc471175404 02c9bb673b0b1ea1677bfa2dc918f99a21e9f32f0e2b476139161b3f89c1c59500 mMtKTvs+qnVlUhGmJXDcZ28emmRDO0D/bor0BMSq4WAukW6cusWnG3cdK5ATv0AxaLIBL9VHi2i7JWTcEcAkJg== s+XAiB9jltiLEJFMpM52a5bgnCEh5qtG6PbkozaN/zGhj0E+h3k2kHANo1Lj4NyoY63AvyJUVprVjh6X0qssoA== c99xEjIFx0nF/YgUT9RRwlRt61/urFE/MyJ+oh9J7Nnt5Ld2BtM7CIVQYxTSVnrIG1wG77T/f3CMLBeTy+fCuw== Osk9XNFR04GVm/Z/xx0ANTVn+JY41hLPll8f7zyOAg6jbUu7NKdl260QuZkXaE7akLgKr8A9BLo1B9OUm1PNew== 259
4796 2020-11-12T14:23:02.592Z d02fa2ba5cb5ac2b6bae954ce13445d6e68c3390e6ac36fe813885513dba34d5 a628e713f65f799915a4a4a5f03dc81585570c12e24973b9722fc29da59953c6 6e2c744887a71ed4bacb514a43ccd1a4b01dc594f0a7867340e2428531cdd576 AME 9 0209699e00c5990c43f53bc2d79887d81a7fc8aa64de76941fc8332dc471175404 03dfc029ae9b05442c8ac2f51c710abcfa7a35d8b999072bd58c3e38daff475a03 GOP6i2KzQXGE2TfZptwMbbwWlLrwkKRU7dLZhNCYPcw/uytVGGXFl/lU6x68tQQsPfDl2fafz9jt9GCbjYd5vg== 8E7FROEXrurI+QO3NhzhknG/thGolvHRpTW1WVawp4wvSnl39dokWYGT7lSpzrnFPxF3Fp8a+tnl9NoI7DkPOQ== cwawtxQJIEpCqd/Bvhn2aRIhVi+ZoeBcRuX2VPgZ/1R1WnAeNDHL9+Q8Iha0KOt5twLLvWT72QRSF6HJsKEm0A== +fSTPaEGZbR0/EhoQxZaoq5Mtj+We5Dlnjog4efatdgPzKSaU9/yH8iFVX0YwtNy0Zd2MLMV5wjYRYDAj63fEQ== 259
