Block: 154
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2459 2020-07-30T00:02:28.854Z 92a3b872d3fbac28fa2b18c2d638529a13300d82963a38fbbe7b1f9b399b5438 a0c9e81c0c484a275783c846f27e39afb7b32b2fa3364614439434de5fea8cf4 ae7367fb86a86f38246645d03c1655263ea61cc6ba26ceba3325cad7c2b70ec1 AME 8 03dcce6eba3b2b1527d831cebe108e53f5fd1b552d0599419b918a56ce94bd1bd9 0293652b19885ff192287a82a1b43209cb0b309b09cdbb8b6019b096039692ace2 yzzgfpTtZHq4BRer3ha55Ba/1zYOBtRkatp+cKuFznvnWXnhOe/qETjvwzEGO3aWI5WSI5XuL04W+gXN5Jyqkw== 9oDqTDuYNYWW0l5lTIEcj61xkvwe4+kiDoZ1QpZXrw6CcgGndA4kfNgWbe+8wnEYaCZua8orjjS4TDc9oaoyjg== llWU7s/Q/AblBkKnUyi26VhmVLTLLMgIbbLuCbWk0MqdA/4do8TSO/AvMkopt6YBfjTdhjWJCoVlj3xkeIykog== F5x8qpDkBTnoHSXbKqz0Hlht3m/BITleNyJ+dqd1JLIQMkYk8H7JiByhM39Q8QlMbpGN8WDuApCjVxvupdglQQ== 154
2460 2020-07-30T00:02:57.121Z d377e24bb54a92124a38611857f0e831d13dddc003e02986188100ee77212df3 d377e24bb54a92124a38611857f0e831d13dddc003e02986188100ee77212df3 d377e24bb54a92124a38611857f0e831d13dddc003e02986188100ee77212df3 HBT 153 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03be0363c944289aa5968e28d7aefcc24b6204867d6c2b1c5dd6ddb19dfad77bb5 /M15aNME4Y/ynYcKuqrgGhariaUjmB+hL9AKzvoBMyIutsgu6qzpnF8f2JxoSmnpLC/ZMVuGJB/ygxHTfjCbug== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DPwyEdKmYi/Bexgb47oOPYQ5cFN3tyDv/nuFTFaY2+KeLZWG1EWsO/AyAOIphp0ORl8FleG4VmZs6n+kI93rlw== htmKGqG7qpjDWNvUBg+IOCb7cR8raMbMBNyckenHDKcGdqAHXCkWqHs2PY09gHWBrMk7+8a/X3kNO1ZPz6LitQ== 154
2461 2020-07-30T00:03:06.284Z 964cbafa3c437dc54269e3b034265f3e628f32b097e1b9965b92860f6fbf1397 964cbafa3c437dc54269e3b034265f3e628f32b097e1b9965b92860f6fbf1397 964cbafa3c437dc54269e3b034265f3e628f32b097e1b9965b92860f6fbf1397 HBT 153 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 027dde47196ff63acba56a178852588edcb7cc6295e6b46f3674de5d3faa85559e VjeybPY2eDYCN+1fkazlugI/elUq0MeABkZQx66s8A+vBPX95C2WL+md3s3BUYC31TD31jcjvUpwCs9xuvjemQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qoI992JoVJNQQq7/AA+TKgU5slcWzfhBNlSgHepm1qZj3CYCPc1gmueFPp1s7UQ/pNWV5Uj3Wr+qEssv6E9abA== Jr25sPBrmPO82fTG5gHw0TFl7+rpuYL5+UB+Y0jE06zcKGxvIgXzNxyXd2NbpA9HH1+Nh9uiXmIFz9h3uWCjug== 154
2462 2020-07-30T01:20:24.175Z 56db2e347b4a925bf469d0c52f82aab1a7cf6904535dd596035b6a5557b61509 56db2e347b4a925bf469d0c52f82aab1a7cf6904535dd596035b6a5557b61509 b4ba12bb93302f76600c6e69513cced77f3339820e34d51bacbbb365a6161a61 CRE 1 03b19d6f07c327f9dab9d6aecfe9b37127a6c9e0852cec65d04fc000005994dbfb 026fa8e1cc684c5a1dc0777cd37ad33c3fae4a2fc68f1aad85931fec012e74fc6d /cAdKhci0kTiG33DlY5SR91kMiPFGmnYYasKqva/l9XymxPvV5toBxV88hwnu/R3sNgzd5iakCGMQ2s4xVlDtQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9QTZcFK/EJ6VSVAMs7xakrCiQJrVmpMJYxXGrGJXy8a8TZyu13X19poznWvIpKYmQwbwbXKqSx5WsCCJYxSNcw== r/uhqjl4tAB5Qm398hPOa5nuzbzOZOHnsVxTHMWlHVPPPj6rSG1qINk6DaZthluwBtZkGwfLz8XN7TrIrRw2zQ== 154
2463 2020-07-30T02:32:34.775Z b66675be5bec06f3d98279b8f093008101a5988d27d80ca59db5ef1776fff095 1e766a760d1ab2f8c13638657485d7848d2bddcc830fc57b71248f48799edd65 c82eed2e21fda456f6b2c4a977b0d290df2cb9ac3fdd49eacf1566e529d856c8 AME 2 03f2e5837174a967b6fded4a7621442a0a30919ae67f86fe48a4bf4dec0a7b51c8 038798128e19ab981dd2cec12f1a29177774f60b152d2c7afee8b7c3fe9c412473 yYlU4yJiiMcEEgGrbsD//a79Js2LqJ+Z9S0nh3MKOROh6brkmfM6NgKYE9jFsQf6aDEPEIfPbjBZRgHDAweyNw== /4uAVjkehF/kOoQB3drzAMvpREeIQHknrwgDHx6jWdct9FELZCjLRtQuCYUTd0KuRuJfCmDFPKXLHbamApYvog== A6BPSFvhLwXIQHK8yKEsBqbsKT+yu26IVQAc8+dQe6N2tvHTRZcz6j0I2W65xGEPY1ygt4T4NdI1GWVpHBAXEA== dwNfH+Tvs2sltN1YqI8agbZDaChFcR7UEeu5oAUIWrmvUsenVcv3N3aX0F6l822w9wNi7LRyAyP7Ng7VkpY8eQ== 154
2464 2020-07-30T04:13:21.077Z e3583f861b57c496f5ae1d80bed8feaa3eebe10f498dad0766a51d4ec78149e4 e3583f861b57c496f5ae1d80bed8feaa3eebe10f498dad0766a51d4ec78149e4 a6fcd0a86fbc7b19368425bf563c942ce895c9c0639357f50d00c219183e4147 CRE 1 02eca750f3fdb31d9ca18de77121e6a39060925d2fdbaba6094b2e79a611e160a4 022819dd249da3ad45bbcd6c052de14f6ec6cdcb77f1c91d9067b5b99303db6061 yx5OMO7LQibluMi50o/IWEd2h44G3Dv+sFjaLlHbg2wokxcudS25d7Rq7nrFxu2ELQjih21umRWGC0m5Nu7gFw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 60Av4tKaSnd6UHSFKoMYGqa5OImRa5hG8W/JvjwFCVq49zlXEd/PYFEhrLLMbbcQGYnS5xK1YaODylQvkX2JIw== US7KC7PJ7FUvY/KjAMxPYrZDhyK0S/6zlC1Fo+0cHOVPVSNzAJ+s1GfOgF2oGN57h+c6PHHv5BYk2nO0LVBcNg== 154
2465 2020-07-30T05:44:56.646Z 47e1f5490664f93ba7a8cd2feb398afa119239bb7e99f045df0be8c0114e5d0e de92a9da881d4a6f8aea431349cd3dfa1bfa6bc6b65f598acada8e791a7b6ecb 3e83694aedbe4767863565658ebef6313eff68c5253a07b8966c222b891b7a2e AME 2 02a5b1c14329ca06ddd977bc052a37d1786477df62a61f6cfad202b4728b090167 026940b72ddecb808b386944d002277b360b2684697d5d9ade9bbb38f956958e2a KKDF/abPHAUJYG+YwiHs7njnzMCMMcdhU06kz8cFCVlQK2ZrNsxxQ7gM0ZBDWqNCLZRBcDPDGV7rRXwg7dt9jw== nKC46EBlbQmQSgCfbTNzA8MTZsi9gN3qgzWMOcYqbUopg8TQj+JO4nj66/R4OKaJEiVSBFOnIBg01DdgrQ9QNw== a56ME5qz7rP3SCJqUIIj55eG110iszPMVrwSvTTYa2MWHGS75wi3eHHo+8HLBiJ03O/JlfFJaS6pwHe4S/7VGg== SdDiimq3VM+A2O8UN70vGzrFs1ryDnWyhMkd5X65/YJPEXrb0NRDXKUmuJn+HKLLdvkVbNO/AeU085P+NK5C6Q== 154
2466 2020-07-30T07:26:59.926Z 1c89dd0eebd43ba0b5171b1711524c9d5b2d818fef25d2ff8d11ae900199501b f7c7e77df966234531e93c6a794114f3cb6bc8e4af12bf48b4d8d551ecec24a2 2010ced50cc0204717f0f21a29d82d216092052205f09434d87cc071efd1df17 AME 4 0240fe07a82653b1e1defaef1d9c17d9a5e90bb5af657222c116a45d669545f587 035716a8a318d7872b7a54ae0e0e22f3908252ea34d329a815de3307997e46cc5c VsvErK2e0NAoMbQPt4rz3+08/dwq59k9rS58tzV3aQLRobT/QaMYzCiomeJoZh8yT+k1zMBVbYaQc30vr5XZHw== UL7/jnfHunMqtiahEjVlUMksMa47uX+Jn+ZrU2msfYdWbeQ2nHfYeeHvJQ6+wqZTnGHp8ZZP9VDWvaceTe0aDA== XruFDCgTzlsKvnidOpHpxMs27itlfZKOOcCBAJHu4MSubhHbGeRrJjwgxT1socgtcGYW/9LcOBZb9dzJ3oZ4VQ== p5moqzGPiEo0GmXN5hC66DbcLNfweA+XvqIZ1sW/IeYpBI7mHYlK7SL5hvvEAM8n0OkSNM17MNDlO1Uu4gG3qQ== 154
2467 2020-07-30T09:15:13.693Z 92cae9b40b424262b885245255dd10a998b4e2cc054ead010df4c20eb97f9f12 20bab60781e0bd13dbd0f82888614fa1e3949152bf72fdc537f003e937182b8e 4824e4d12bd4011a8856095690ef6e49a97e1881c05d90ba297bd864ed4cc735 AME 5 039512bdb905369f9ae154b486cfa92c6564f014fcbed842fd8443ba6d2f3bbcf9 03145575a68a9d9e508e412448e79ad1f5ca2f8ca2fa7dee738a84603138fd807e 9dDP+e3o2NDh0hCnNaXc8/Sw6kVVdjNB2ogVRAkwS5fKdoSzq0x29n44IqlQn8Df+w6p07sFvEMK/UIoT/+O3A== a1Gq9mVb7KKxlAmZp1a14drt58s3pq7MzCuLsTxiNPzmtRTZ8Z3HKOUnuTIIFU3S8e0S8yjiESvpvq+13GRZhQ== RY+jyLqnYiUZ3W8QKpcFhVwFG5v73YswUSqQCe6sXk3A+eCGojm9s0Z5fZ8A/UvDVIZYD6FntQem80uUH32AQA== na5f4rHHowjaXtMN3DYR6I+uUN0wjUigXAZv2zL3QYkbZkZsWkLs+e2aOSuQYXNWCTdrDy9/kgRDnIPrXpbp1A== 154
2468 2020-07-30T11:08:30.387Z a24a14ddd74aeabefbdcfea18744253d697491de5d1a494625e8df639e4ed53f 0c9052be9ea04c54f77b4e682a89bce15868ea283ce4ee9015054beca64b88ed fe481db96cbaa3db4cba82ba695473b07acfd7a5fd3d19e0034236f372c652b3 AME 3 02e1ef28c425c3dcff98838852f4528ca715993da90897b411d7368d89c04a17dc 0200d7277f378c5e63f08dd70069b77ec668d18c4da2523dc0280f42ff98b3c82b iEKP8+yu2IsG4wTupYrH/U/xfzXreAVoRWfEb8ApE/q4fDwRFJ3qZzal0XqdR13lBL7rBWVUZgLCJ3xkaiCRgg== Odp7YVVS9kEgKXSDsWogvSDlgSB3CzcsEwIl2PEZfzGsFr3HEOyy1mJ1j27Vpw4Vm32YmUX72QOp+uEBQG9NbA== 8W4+3wTm+Lwl9KRVWlPv0oCh/kXj1oZecrcnN2tObNPUQ3Nk8dGGz3Sl1M5nqCstLxznyTf4At61yztKkiayGw== OKZDNpuhoe3wRHPtSnklywlhcy+8Ui/efr7zavw1W3JFyg1Gl8o3iyXgi1GmuDuUhIeyaB45KHpj8VHuvFSU5w== 154
