Block: 1887
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
90555 1887 2025-09-01T05:29:06.340Z 2025-09-01T05:29:05.435Z 382519cb8bea91a4c29d5b87b0e7e223f2b3884d3c25269b59f280d8f7030627 0bbb5ffdec25987c052f62320f85f366f8b3ba9f074ccf1fde888459343f4f30 ed7a5f1a3a230047fb487ff12f2c79e0304e14e602bb3c3d214db62a7af6fd15 1f7a41c8e8cc3fbfa22750ae358053b18b31b10830f787159db1bc2f1f06ca52 61e0df001264f56d77283cc4b62370522d433e9837742064e21e20ad60938728 CRE RGS 1 0202cf5ce4ea7b52cfd44e63a7eef3c3c05745f12dba5c49b95d75abbabd1a0c81 0333e3a13d7956fb4446ada72bc57cd7068023dd0d654e08eb513b6a7e2f61efd5 ygkHb0xttYsaJfSec9TtfV/aoL4/nisgEAsBGGlUFM6OsB0r4rBBCN8yZtJYYkaOHyw4MO/lGZgoibaskVgyAA== 1f7a41c8e8cc3fbfa22750ae358053b18b31b10830f787159db1bc2f1f06ca52 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GsJchproUNDIPEfeQUcGfpqamXo8wODcZ7Qknt9+J+QQY6Tfzi2fUVMJdULitxVIZ4gaDpJmmufTraiknDU72Q== ehUPuhNn4yWMrPiOoj1uUSS/7r39C0zlcAFnLNnfuBPEM3Rbnx46KFE77AA3e92WCuDd8ansPpEnuzlxa410pg==
90556 1887 2025-09-01T05:29:08.217Z 2025-09-01T05:29:07.073Z af6d3d913824df9b8e1845f4ff82d877543c0fdfd015e6bdd0223be0ad3fe733 af6d3d913824df9b8e1845f4ff82d877543c0fdfd015e6bdd0223be0ad3fe733 af6d3d913824df9b8e1845f4ff82d877543c0fdfd015e6bdd0223be0ad3fe733 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1886 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02c9bae0ba8cfb390fa0b01254758cbecb1fb63e1993de560a11561e5326ae9b47 D/YGxf0AtZ0Wl7LkeLFEz4LO1T0PJWjS4PKqL+2LE3oP+2X/fjazQGXWQ+5A9Rr2LSayIfNW7YPK3d5E8jI4eQ== af6d3d913824df9b8e1845f4ff82d877543c0fdfd015e6bdd0223be0ad3fe733 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZZXC7v8q322Ei93A8fuZWuCN4UT7z8f2dYibeT1M6gm6nxXCtoF1REtsDODdSRHB2Ny4wH4BGslA2hm1imapjw== SQJXbhLTd5tPHmRz8NHl4TElJ2C+YMS9yc3AVdL9k4HtYXqKM/BtrW4mgPf8rkMUR4+aY/KjSB1JJFgCZEV/PQ==
90557 1887 2025-09-01T05:29:11.130Z 2025-09-01T05:29:10.915Z b6d5142c065bf8d035ccb2af257ef5a10d9169a036deaef3455d3c780fd47c72 b6d5142c065bf8d035ccb2af257ef5a10d9169a036deaef3455d3c780fd47c72 b6d5142c065bf8d035ccb2af257ef5a10d9169a036deaef3455d3c780fd47c72 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1886 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 02aeeb3b6a211217c5f5160d03db60e6b37ec4f46b321c5f25844fbce528e23225 JJhKnet3MYGpLBXaTQhiGAbpb+OCgexTA7zBpmUs5wElAnzRI0igm4hcsqFbIraGR0JaiaXm9MJawPmjcfmOBw== b6d5142c065bf8d035ccb2af257ef5a10d9169a036deaef3455d3c780fd47c72 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z/yPzX166wy0AgMYT+5fx7i+MB1YGp1z+PKaTBOPVuIDZyIv/C71r5gdgVl5TMz3K2382/4i5EtL7myj207y6Q== b44G0y4iaus6PpDnn9TT6pmlWtUxwTX+gMpSy6wPfhpZYJ+iOflI9s4VXb/bAPQUS4mQ99ZlemtwKtEt8X7kKA==
90558 1887 2025-09-01T05:29:12.038Z 2025-09-01T05:29:11.843Z 0bdad15a069452162b7d1e22a5f36e2e5b9f0c1e405d9d39037127aebb556a55 0bdad15a069452162b7d1e22a5f36e2e5b9f0c1e405d9d39037127aebb556a55 0bdad15a069452162b7d1e22a5f36e2e5b9f0c1e405d9d39037127aebb556a55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1886 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 03ee8f4216ecf7f6c9ef3d082567cf58174385be6fafe80d55f4ac99083f2afdfa lC8ejng9AlUrEbo6RLZombCRpaudPK4QvkIuRmTzDz8hNzH6msYPVzFfLbxTRyAr0q29njL7mgZJGY+BdGbHRQ== 0bdad15a069452162b7d1e22a5f36e2e5b9f0c1e405d9d39037127aebb556a55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZlUoGY7mUMCOShdmWA5180QS7jMdXEqsbmwXj5wtTLaR0Qz4sAFhH0u6EmPumjccS3H2eQq3/J2vYcTR2r91zw== U5mau0zV7uERXRXFjmHJKpvoCjVaCvpiNy3zJVGvt6MspcwWQ1JpUaleaO6uPhS5+o8Kt7qLnVEG9kOG7EvbGw==
90559 1887 2025-09-01T05:29:12.899Z 2025-09-01T05:29:12.212Z 78335620b0ed1fc8d6d7613f83fcfaf4032c366c3cf9e8467f3352e60eb6092c 78335620b0ed1fc8d6d7613f83fcfaf4032c366c3cf9e8467f3352e60eb6092c 78335620b0ed1fc8d6d7613f83fcfaf4032c366c3cf9e8467f3352e60eb6092c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1886 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 03297ad51aa3f80ac34e63df538a36f6f62d26f037c1b82e147489ca1624c3a6e9 QokLZ90Q2eme+xjxiaEPaYKGz41+/JLUfN2utxbP8gIVT8yc6KZxmXxecUpEr/l2GjF80C7cUI/EPCunJqQnMQ== 78335620b0ed1fc8d6d7613f83fcfaf4032c366c3cf9e8467f3352e60eb6092c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WFLfPRgm5laF/kdkO9RiDbmK1cx/oq2zHMSTLQSPckd1TY7tl0N7TsQcCKSkFbBLoJ2oIBEEKF1dSjIOOY6I7Q== Fn6y9gh7hJcS5SWGh2P0fVVihONCv1r5J7aYtMEj7PXTHPRKRT/5scJ3kPOmD9WuKr11NFUmhTAii/6eQTOS4w==
90560 1887 2025-09-01T05:29:15.239Z 2025-09-01T05:29:15.062Z 643af90be90a3e3f7563cb2b1618b6763acb976558742d96f022205c642cab5f 643af90be90a3e3f7563cb2b1618b6763acb976558742d96f022205c642cab5f 643af90be90a3e3f7563cb2b1618b6763acb976558742d96f022205c642cab5f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1886 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03368033a180660a6dcab3f8b5099ec4fa53323c04797ba887cccc46c0b987de4f ufaglb5+Yauk2804T5B59qKQnecHYhya7VEanlmjY1o538E7BcMB/w9av603XpCoVugoQeapNVYTo8Bw720cdA== 643af90be90a3e3f7563cb2b1618b6763acb976558742d96f022205c642cab5f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0aYt8oQiXkkPVrvUX7jQT+gZTCLRDUXW79Bq89BW7uIQTzmHOJDuqojk6Om21DAZ/AJjgHd7mFnMCNqlfTJLYQ== BESX50XK5fm97iwWnHSCCUGWQqbPGqEpUCkbD+c1+Ph5Z/sSazbbmDC5OHClvhPLRY7ypqI4QWfhhKPl6f2Tgg==
90561 1887 2025-09-01T05:29:23.217Z 2025-09-01T05:29:23.024Z 601e2ac49210b5160ab54867ba8e6d4cf08fcb7ac7738f6aabfae3ed49c89ca9 601e2ac49210b5160ab54867ba8e6d4cf08fcb7ac7738f6aabfae3ed49c89ca9 601e2ac49210b5160ab54867ba8e6d4cf08fcb7ac7738f6aabfae3ed49c89ca9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1886 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0291d6834a22302e09b4dd390fd7ab0354a52c07671f11b2301187dd1a2beee24c EX+WrEZ/KsBlVYrDXS5T4mcFTTmuJSYSIkpJ9NFoo6qT3GNIEjw25T9oSY8Qlksm/aItF4cb4quGQynfNhfMyQ== 601e2ac49210b5160ab54867ba8e6d4cf08fcb7ac7738f6aabfae3ed49c89ca9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 62FfgdwYHAh9EM3E8gXuL9RL6IQxJypzat9cNZABmH/pvbfZvU+PJZZuzcgncnNrlJq4JVYuVe0beE5L8LvsQg== 0X6A4kx3aqMKrTPGe1NYCFsAPvf4Sc9lvCvQz3IdSS6ItM1u97Yh4CGHYjZDPpIJHkPH7ES78rqt9syYq1DSmQ==
90562 1887 2025-09-01T05:29:24.372Z 2025-09-01T05:29:24.101Z b85f9763adec956c68cf815e76d27454fb7eaff0069438142f30c26f629d36ba b85f9763adec956c68cf815e76d27454fb7eaff0069438142f30c26f629d36ba b85f9763adec956c68cf815e76d27454fb7eaff0069438142f30c26f629d36ba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1886 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 02fd726b0efe3aa4a261768557e010772c986367f0f2399efbe55eaf184e1cc24d 9mOF9Hkh9nGsCndWAaFaqqn/Yv29NZptMr8pIctUdXvPGhvs37g75eYHha6JX+gPPHpoQlGi1h0kcE0xTUYNpQ== b85f9763adec956c68cf815e76d27454fb7eaff0069438142f30c26f629d36ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QQalfr13g8+K06uz6i1OnYPT5Ggiw7qGghmXTttutmwvlvEGgFpcBoA7nfcewzJOnoWXlMA4zzPvR/Ztjfam2A== K5VqiEAQ0+LWUKOM52z/FpKSFFY4PQvr1C50AvvP+T/hsTY6Vu2B0xp5oCjXCwP3AbGXSSdRfk+0adO4ntW0rw==
90563 1887 2025-09-01T05:29:25.864Z 2025-09-01T05:29:25.718Z 5e2c7de31ec8cb152e75a78387b25c62480c9151abb2bc180832388cfc192ada 5e2c7de31ec8cb152e75a78387b25c62480c9151abb2bc180832388cfc192ada 5e2c7de31ec8cb152e75a78387b25c62480c9151abb2bc180832388cfc192ada 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1886 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 036ed9d20990fe4acfbe0a8372f347b201ee7aae99204ca7d3d9defc949a3012f1 39bqB25eqHhxwaeckaVh8kWQM3DZ0sCkk3vrV8rPYFa6Nuoe6KsLqwVRDL/G7fJV6j+gmqmzWMGM0MsDhoGgFQ== 5e2c7de31ec8cb152e75a78387b25c62480c9151abb2bc180832388cfc192ada 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ff3XBzDpW5kti+8aewtvGOCqtf0bmeVxuSLVdDeEjwvj+6Orj1tmmQo9r/5SfuHOcv7Tr60ATRB+yjDjFnK4Qg== TiFTzmPMqeL62GoHjx062Wjodek2zDlQ/hqrU8LZYuOKQtfjZYRyhmDEI/JJ9VXft2WsjfTMsg8qnqPK7BaZwg==
90564 1887 2025-09-01T05:29:28.312Z 2025-09-01T05:29:28.146Z f5409744c85dd0e39260ed2b338c2d25aa4e58cd0bcd172e7c50c13a933f283a f5409744c85dd0e39260ed2b338c2d25aa4e58cd0bcd172e7c50c13a933f283a f5409744c85dd0e39260ed2b338c2d25aa4e58cd0bcd172e7c50c13a933f283a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1886 03086792ee119fc7b3e3de3711382730a7501f150cce77eb9397ea945c5d166c09 0327e21cb90d51bd7f0e89f526f853dab295535d2b743d03dc1a062060ecc02731 vfr2/THs415BRGgcanc0mlwh73sZxKvJHfxU7GJOGFXDVvYpzZP+14wryL9fX8bosEEAgehZLxX20BUkXdK3WA== f5409744c85dd0e39260ed2b338c2d25aa4e58cd0bcd172e7c50c13a933f283a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aYe6y1+RfYW7Jn8fp9opnMBszcVkCUQcBYa1BCxxz+Hjr9D5GrWMdf9wwYKJ2r9J26yJ8RcMzAGwaXBdZ5lV/w== IVz+9d+DDWiGYPVKHmN3+8E+/WMDHl2NNbWctqBhCsAysBUY6MBN0LevmAEEp+vfcHvhrCcLPrqsAah/jf1s6g==
