Block: 1784
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
77733 1784 2025-05-21T11:31:50.106Z 2025-05-21T11:31:48.810Z 3f9033adbcbeb3a272c436af08d31f72353f733f2bf73f90346a665df392f085 96a11f659722531d6b26dcfdbebd2f85fb2bfd0acc77588a3d706b194a248ed4 ce7405e11634c3ad2a66f69443b096753dc85d7785e61ce3cfbeb31ca3253784 5d3079c3dc2b91ee3a67c50b30043a677e7413a203133f6ed8c5a0a8458f99c1 d3f6d1027264e3e01306e70db42eedd82fb974bc4ae9f428d116da0438997c16 SIG NEG 3 0337e6bc1ade029798d52bcada862af9b2bdff42cc0b268bbc11a8c13e6f7b2c99 029b3dbe9c196fee87511d644867a29b5bba8929276546149dc3a278275f9bfc65 Qjf08/spscJ81J5t/ilUYqS5A0YXzr2IU6bz7uk86jKy1+w5dC67bdfv1AloOlk9YBVkfyAdZlw8Ln12DJf/wA== 5d3079c3dc2b91ee3a67c50b30043a677e7413a203133f6ed8c5a0a8458f99c1 Y8lCHixfu/Lt/3NxCSRJG5pmJjZNQy8fPN5PScGdoS8WZaWzMuwszPKbOK5UFEeMTEOarLIv/mQkw3iMM7OT2w== cCJfYw+ltJGEulaYBQpXzZwnWzArf4UHg2oTltCKFZcnx2249qhCWQGDlQKtvAAtoMAUUzRl9yZ98XV4ITV3jw== aZaJ4ZuQE17YpM6Ntf0ArOWfbJruvC4B/uXHYZ+3z9H7w33gN9YUngZsPn+/8O8syKr5lq3Nw67CTPuL/wyekg==
77734 1784 2025-05-21T11:31:50.610Z 2025-05-21T11:31:49.413Z b806998a57327b90665dcd999ab3e7dfde273c24fbbfdd7f0d70ce421043a33e dc9f4502e363c8782638ba721966fa84afa5e19fccc9d3bd6b44917207c1b7c0 e4addfe6c696dd3e10b49cd1f92b2e81c6888fc9dbac43a41b1919a6e9c891d0 01b02c6427dc9ae478e3a7982e2133b8d6e59994e99700ebb690fa531e439643 2024674507913733bf99b0c4889ca260c367bf13b2a03712f3a0758cdc472710 SIG NEG 3 02473b2be43ed0aae26c1273dd6a8be74a58b9793948acb0dfc04b47ac8018a8dd 032639d20a45aab4737a63824438c04c949f209956d99fca3278dc7aaf28c16805 eiFrk1ZtJ4Qi6GJtbd21J24N/M7cm+o8qgmJFoXnqG/UqE7aZBepAXgfTZPjZtB9HgqJAJzKZ2pb1L66NOE6Lw== 01b02c6427dc9ae478e3a7982e2133b8d6e59994e99700ebb690fa531e439643 Ku9ffl3nYLddT+dw2wjtEibC84HSRvwl0J9bvZrURkiGdShx6B2KldO0s6zaFHS9joHiEtsAs36V4CldmIETXA== MAOPMzzN7NKZKB3ViU/TkDe/9Y+GSxSuTgpt3vBVaVs+Vc74XJGl2oZdrvc78wLqnXCHDMUeqXQLxd132jjdRw== KiIHaOppzdv0PpgvptrCwRaxD/0mHYAiWT8Mzrzfudsqj3nK6IBsGTN+elWyEzZKZBl/wVMEbqF/PxyuBkK+dQ==
77735 1784 2025-05-21T11:31:51.660Z 2025-05-21T11:31:50.504Z 700fcf6bdb30946f9c4908ed9bf86f26992477a15af3f3aafd3095ec0c1184fe 8fdcc765d85ada59c527ca128afdbe96a275502676921e6fac3ca70bd178d4ad ce7405e11634c3ad2a66f69443b096753dc85d7785e61ce3cfbeb31ca3253784 c4cb8a251228746fb63b65f9d2564e4973420a9c0da20c4bdc36913770151ca0 7fc1718c6556446b8a1e603e12674effc93f48b142ba54d1177394a75232b4ab SIG NEG 3 030de6afa5c4c9b7d2ea191fe0200c840bab43c7fb04f47a3df1d636ad5a0e6494 02e3f65e1ca10ac7360df97a2b9d93dc7e0e97effbd31c3dd23bad5ed94a8b131d eFqz+UfnNuShHT3OdSuPdkxEZc8R2ezKEiOH5G5mA7yo3Ta/aPSTNGNFUYOivYlE09YfOuTlOGNIsBjDctJ+ZQ== c4cb8a251228746fb63b65f9d2564e4973420a9c0da20c4bdc36913770151ca0 +mrlkUQhF6J2moQujrB+lY90fNllK3X36yiMVYg0MwskHof5yykN+tOJEZ/zembwDQouwYL+jwS6vUjyziQAvA== g6qcyCdJY6NcOfXrJmLUNCDleFPTY0o8AyVNKFiJ8OhXoByvV7XVOOvyyHeJkYiTv6JZ7zIQwObLdZX5G2wl8g== VdrpcKvodNPFrrLr7uqE0ttpY6h/vUU8utbq4DN40S3KLVe2Zutb0lp/cCIXiUVqnfwSYvm6FsFLWm7fBxmTEA==
77736 1784 2025-05-21T11:31:52.029Z 2025-05-21T11:31:51.008Z ad93a2365527e2aac0df07d959b11534b3455fa02e7c10a647c1410d9792c22b 6ec50b5ef8234b9d999826b8795235f60ede6a0cc6250dc4224bef643e43e7b1 e4addfe6c696dd3e10b49cd1f92b2e81c6888fc9dbac43a41b1919a6e9c891d0 7e57a793d3c04959087a2f11a9c03f0fb05851e0cf3f0d97a22bcca89454f2d5 114ddb509721221e598eb52f578a0fddc62c95033598819338d920eeaa8c6eda SIG NEG 3 03beafe3b6ec77a6f0448f4955d31404e5028b5043b6b6b1a6ffbfada77518d8b3 0307dc7f567122d1fd7db8f23a74312020183fcc219f6a0e298031b40bdaacb1f1 +1cYzaanDNw50ZKgIKBBwaVYDTHhXMuwoMYbsNI9gG1xsuxGzX5yWboDR4tP1dfPBJ1LBfi/026ELkHtUS421g== 7e57a793d3c04959087a2f11a9c03f0fb05851e0cf3f0d97a22bcca89454f2d5 DWVSdN3udLTcnBGh0/5o6VhGiRjBv5JrLpszo1e/zcdQKBPvTTILC7HM2RslhCHsWvM0fqzbmfx9AKjrkf53mw== s3QTMZRx3s5qukq83DEkU0G15v9RQ4UwAMFvsCs3fNF5bhkfPuhgD1YjiobB1Y5OVsUx1389Izla5L5sgli7Rw== OgnXNU38wRGd2W9rveWzoVq5m7AXssYhC3lktN55AuiBMkMMn0aRpt++d73li/UKBYKxY/XAyCKTvKEHUFYZXQ==
77737 1784 2025-05-21T11:31:53.201Z 2025-05-21T11:31:52.059Z bf11335761126812c9c4fab820f519118c94233d59c1e6bbf5df5b24711de019 e0194fc9bb19f5ab2bd8ca8b3a0638ee5cb972f104fd692ed288813fc32a17f1 ce7405e11634c3ad2a66f69443b096753dc85d7785e61ce3cfbeb31ca3253784 b65a181a97040327a4acdec22dcfb4c356cd711c67bd264d856824e772c0f49a 300234c52cda2b8fe11813b81441bd8a3e71a0dc51155d08ef7d2ebf61b3dfb1 SIG NEG 3 02a3768fa75fa57060855f15ab998beeac6437f375b4bc3d14128ab21c1f61efb4 0328a34d6d46973594daf46769442d34a204a5603b2d4a6c44ac11c34218266487 W7/nTfJh6J2E+3on65aB7P4/r2gEHIZ4KvdTheI2Ot1PzS+kdpauhWg0eThnHb1enVai1DRfWWFs5CbqdAhRBA== b65a181a97040327a4acdec22dcfb4c356cd711c67bd264d856824e772c0f49a WvJr0gOyReC+L7uPKlZ+w1iSDt4DP2Wdb2HaQZG70y/q9x7STQp+a84uyiqPx3tPngW8hg1Hxf/2QXM4ynAyXg== BFjXHhWHNu0r4HYoiZkrlH26i86tt9+m9QqowxfijqfZ6lDvR/Y6017/0bHvsglLu7oHBt/DkYHYbwPyezet4g== 0KBEpqDxwEaGgZFXm9/ldhDj1eLWThvtoUjcNbiyDwWRbFNPYR1Q7aZ1v7Y25FXxlne2NQ1hJNZbs0FNkB6fDQ==
77738 1784 2025-05-21T11:31:53.556Z 2025-05-21T11:31:52.463Z 52b044d43e1862b9fa8646fe823d7560fab6272c20cc1d6b29abb94841161ccc 2dd5b5d8ad7d157cca9afced3c099261daf5bcda14be1db4d388a80c74f861ff e4addfe6c696dd3e10b49cd1f92b2e81c6888fc9dbac43a41b1919a6e9c891d0 ae3dcbee49abaf16c3b5dc9eb16576024d1ab3938f2d7dee8db6c63c115894cb e65a0ba4cbb35fa0b0964a44de7aadde195037f7c43d559606ed11e05da55e47 SIG NEG 3 03d41892787414ed5238aa533f51f0d4058d542d2b755d764ce48053c17e5534df 03ac8a11048d7b20b25af1da1672a06d1a96599596d605a2d93e1ee5fc5fa6454a HC3XvJqizCZO7G4qMFIkY34NdHIjvjPaKSSGZ2vrG7slX5CAblBvvzIEQrTEweSO+EM059Xpt9GDWaTovM5NSg== ae3dcbee49abaf16c3b5dc9eb16576024d1ab3938f2d7dee8db6c63c115894cb UcfSH/3zH5S7GxjWmNX9a58eruvQnhXDfu60xOXRjNnaX1N7Ullqo8oc2V3m640M1cA1rVNiQIPCpf3bpHMQ2g== 1IeBHuiic/THc3PiDrRMEHoOEtz7T0tsW/gBg2l5AXkFcixX4YswI8snNG3ZGYjswlZSORj99LtSaAUdd/atZw== R2XUGAz3lMBXi5NUEYBEsu/W+bK/P0ZzosFy1W1ppSatuRG4rzh7bb2PTYcljr9XuEQ801hzYPE0Bn1OoRCf3A==
77739 1784 2025-05-21T11:31:54.708Z 2025-05-21T11:31:53.678Z 943b5284799f30f5b53338eb1736c6c263cecf1b96bf272aa941fb003d0238f7 224b44bf13c1f11e8324efd8aba1148282f2b176c66d6e6032dd815d362abf3e ce7405e11634c3ad2a66f69443b096753dc85d7785e61ce3cfbeb31ca3253784 0983c94c78731e1a6f578eacab08d0bd4bd64ee63b8961c280eeee4192ed870a 30b942e68c74afc8d74838c21cb27b16c4ddd4176e33938f2352ac66a75d55ee SIG NEG 3 035858951b18b75f75ac9d3c2007449f927619010ee4b5795b167becab31d6cd1d 0307412baaf5945049a7186fc6f2f05b4b9b6433ff478a536a310c9f13399759cb qtKadArNkR6a4tizEdo6dxs8TCS685eCDK3KIaw54JasfrnZ1FRb+F+ZWOyeud5EM+5Dihb2jFxepvTM/WbWnA== 0983c94c78731e1a6f578eacab08d0bd4bd64ee63b8961c280eeee4192ed870a VOJcdLqw0LkaZ+RkCl835xK42T+MMWDbCFO5Vjo6FWLyzxS6rPCZButauSaTZbUHs92hh/C9EdaVnR5cEt8jTg== g+eVlOliSVZfYVc38+of7HSbqnIAn+2fepwGGxID8LtZLH7zTqpIzGjD9IKepJom59BGPNhsx4Kjo90vhIjPng== YTp8qNgTa/pwWXnKMcaeR0pGV804xAyEkvAm76OB9JVgiOvuRIKKegzJUmB8SKBOQKXXIIDNnsGxEG7bvWRjKw==
77740 1784 2025-05-21T11:31:55.077Z 2025-05-21T11:31:53.978Z 829763b454ac033b59de849a81dc3559c82068389eb5195061bd87d76f121982 919177cb560d4d55803f4765cc0e9ebad3d064e64abe38e68cbd569f51b34fc0 e4addfe6c696dd3e10b49cd1f92b2e81c6888fc9dbac43a41b1919a6e9c891d0 e04c945f508fb4517f84cad3e5a87e7846050057d5fac60274f339811ab9ab2f cb45bef00b6358d5da2f2e860e83bbd55afbe3a324dbe73f5f85e4bf50358520 SIG NEG 3 039be8db1518019ac29fd1c47d672090f50d21f6ff02f790a3c35a227a1f9cfdba 02a45096eb00462b0c58b0d538b9412b10449e7dbbfbfde2d528e4d353324e057e azQ6kCaJLfyi30db/RVirZjKfUxLwKccR2mTJfrgUg8oYCzAajsQSoWdV5TR2u/AKEtRbBnvau7GmLgdSO/5rA== e04c945f508fb4517f84cad3e5a87e7846050057d5fac60274f339811ab9ab2f L1jgYQY0XX2Lok44W2wCWABs+KkEXdnKEIsXhK7e2BvtBpzhdTQJBSyXpnc0EwkQhcxqXNutXAtZ/VJ9FkBLVw== Woyplef6jrG9kXaqzHc06UG3oqks+NUqR9crDdHr9Gx7zHPzBrJqH21Cj7EjkLTBfWA0I5KKndX1kcbGzdbgtQ== Gt0kKbQgsDLp0HcihrU3ZyB6vP6Fwwlr16ab23YbwOTvT+W/FBAczbpoodP9Dm+miYPXp7dHVMhZdii7zjAsBg==
77741 1784 2025-05-21T11:31:56.203Z 2025-05-21T11:31:55.111Z 97bd2d97cb9bbff6bbe2d435225ee0cb7e6e6b325b03371740398e8aebfe4646 c8302205090f2ecb29b5fd4001d0334c71c270d8cc6fc36d05962e6f7a49b748 ce7405e11634c3ad2a66f69443b096753dc85d7785e61ce3cfbeb31ca3253784 6780d06025d229a077806f210e5cc3d9004239cbe2b812d29ac530b1c6d5ebd8 0c53d50b8984b216e1de371b7dc4f5a7b418d1b928e506ba8d19194038c0f1ac SIG NEG 3 02182c923b05a58ffa213665c75850857030ebe56b29d48074dfe29a8d18e2e133 0272b1a40eac7c3b5320a96b461071fd3b6462aac263d2c618120fc518770e8b74 /RMEOBF3gO7CCAG9G00pWmx4FPmp1ttabJRN1Gz0Ll4Ph3i8gAEcYWMmpfEn7JuBGdleEZlMIiBMqVSkON/BYg== 6780d06025d229a077806f210e5cc3d9004239cbe2b812d29ac530b1c6d5ebd8 LqCkteS18T9lCPkmtbdJVAR87jcaFXCO9/TL6B6DdGzdZGdbsxoFBT4DVk4PExbXty0d4PbFYovRWf4++AbxvQ== oDX8CuN+UugFQIUNObUFdDTUNdb4AFFAgfikb8LeTRTrcAlAxye4cdpsgyjim1JpGGlYLcWUe7GKWhUc4sZDhw== nlwBeQN+tmeuIJPqF+3Ez5gbkqEkOR86Abw6W6D4ZSQKaot24hpj22Qyln1Tuxbk4jIu/ZTfqTThD0G2gsRjsw==
77742 1784 2025-05-21T11:31:56.705Z 2025-05-21T11:31:55.476Z 908754f2f2cb7e50395681b631bed034a4b54dbd1b214123caced14e2659a2e0 f2a15e8464ebf7781e58cb9e3d0e28c7c2848cc50d3dd0cabe7a605af53508cd e4addfe6c696dd3e10b49cd1f92b2e81c6888fc9dbac43a41b1919a6e9c891d0 22452a02eec23d69e733ce821676dda7be928c3ca5013abceb0f736e9ca87097 c788e56b37cd6aa3edd0c58a27bd89b380e776a7f016f1deb800c292287d197f SIG NEG 3 0326a129bca116bd0600fb0ee01a6f239b7d3b58f402b26368c63791f2e6edd5db 03ce7264e06d477dcf460d9c96046712bfb21204320d43d9c95620098b423a671f mgk182hleFktxieRbnUFb1lTNX/+rMEvqlhr7gBcG1yp5Kvr6tkxG2I28zYCxlL7Zz66Qp8s9BwPDu5TBp+4zw== 22452a02eec23d69e733ce821676dda7be928c3ca5013abceb0f736e9ca87097 IsowMkhD6GzXJJVxy+AJSGRvk5Xyu23BMf198KfvWSjf0hnBFNtVKKSpzf9dcTcsT6+I+7j5vAkdnQ1p3/T7tg== VmtZfpHpi25cb5n+wYsLypFHaP5F+PI5sXF0vvM//ubYEk8xPsDqfr8hp/TPDBoNJy/ZrnHfNvzngWqMBUXITg== wD74IDILUVAoFUGtlZm3wrcwUGbDVMlvRiukrSesM+Z+IwCUtqp7bYsBJg6vHbcxRaDOjuB+cEOK0CDqhh71vA==
