Block: 1811
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
85746 1811 2025-06-12T06:28:11.499Z 2025-06-12T06:28:10.022Z 782c4e3a5d4fcfd43f40490a02e09f577f6a03cc19ec49ca04a9a2fdcc55910a 51a321422df847978712f63255fb39d69fbf3dc029d5d1c9cd6de8351071fb1e 2067d25f29d082423c74eb7c15c4d04a3fadc8cb315b7469aeaff78dd1dd10a0 e5dec871541d310a7ab70622c1152ec49bdc9ab4e8c76b40434c10375f426153 5dd14d45ba2a63f37a571c1304720c4599dd6568aba85fe0e7bcc678ccb1f44a CRE AGT 1 02d3be265358b16c9824d73980f49fff48f5e5d0e5cfe0f099e3fdb4bc5c0f8153 02e08920c0a5fdd30f574b7cc0fde3802b02849767d87179593d0b12173eb256a3 x/4mGzXd47Kw/m8h6o/MUA0tNNtcHkT5oVEJqFbZdUDmTkcQdL+gH443khjdEMZV878/sA2jVjRJQZPuULOxXg== e5dec871541d310a7ab70622c1152ec49bdc9ab4e8c76b40434c10375f426153 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6LEv3kLvTkD43uEccLpUiLfbo7DY2ToE5CnIGtxHeK7DobjFmCDFGx2HEIwmwGhM6J+GASOq2JM4bX/ZnQtrTg== lmafYiQa7SJkOKBXsQqLmw9ifnGk7dpBQZWP7WlmKYdmZyoo3qA1d+ZugUcZDyhGvKm4+xlYAL4mjLtoKGquAg==
85747 1811 2025-06-12T06:28:17.284Z 2025-06-12T06:28:14.743Z ac4382afa73de45c9379631d76c1ee181d13c21b5c26b0a112cb27bdcc0c9389 ac4382afa73de45c9379631d76c1ee181d13c21b5c26b0a112cb27bdcc0c9389 ac4382afa73de45c9379631d76c1ee181d13c21b5c26b0a112cb27bdcc0c9389 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1810 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 036745da9fcf248ae330447c11966b6c28d174331891c2c777a3c68e31538ce50b cVnRqmonmJEegavueEFApxaGnKIQAon3aolfrnBdnOV0EmeSaFXRUwsmtWWqGfXE8XJ13noEuwntv3ffkW/YuA== ac4382afa73de45c9379631d76c1ee181d13c21b5c26b0a112cb27bdcc0c9389 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HEYxYzzaSxAfr/PFpMWDzuVVk2amKQ1gB+XFNtRaeq0ldEP+Pj6wIiNuyPeInWZwPEruuFxGnfN+IKvWVHnWsQ== HrHUlmFK9n9tVVrbD9R7vYiU/v1Rsf7Ni4PbQveQUqqniZAxK0QNse9tWB6Z5lDDSnocmLwFFunA46fN5rXWyQ==
85748 1811 2025-06-12T06:28:17.305Z 2025-06-12T06:28:15.682Z 06be9bdd0cd2993f6db8d242f00fcaf5aebc4a8e85f90acc25944d570fbe16dd 06be9bdd0cd2993f6db8d242f00fcaf5aebc4a8e85f90acc25944d570fbe16dd 06be9bdd0cd2993f6db8d242f00fcaf5aebc4a8e85f90acc25944d570fbe16dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1810 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 037045f9b419ebb144d78e25112f46877cc670169b1be17debb2248f5fcc77f8bc iXVejkpzz3nS8ITSEsA54vfr4ep2CBCSlFUXD7OwXi+LVKVwyKPWQ9epzugqHwSf6n7+4BGQ23a8mkoLoNpHmg== 06be9bdd0cd2993f6db8d242f00fcaf5aebc4a8e85f90acc25944d570fbe16dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uQoxnG/DuGDzYeiYbyJXTGXFZmbfAQdN5DTqZUkJnIMb3MC43qx0Xs//PVk1YRViHUmQiylYWGgtkiTNcue8EQ== fKzkdozX4NMn8BYRbzzmKPM4XNygeOVgpAO9Vcv/3EqYqJKZZjLLQ1obu1D7DnUxzlwF3yl1EwRH/NJhX7Qx2g==
85749 1811 2025-06-12T06:28:20.169Z 2025-06-12T06:28:20.035Z c19e4f37883b09cd5607f53d91baa7b4e1ff1c8d4bdba82e861206266ba09791 c19e4f37883b09cd5607f53d91baa7b4e1ff1c8d4bdba82e861206266ba09791 c19e4f37883b09cd5607f53d91baa7b4e1ff1c8d4bdba82e861206266ba09791 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1810 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02d2a400a8eb53465f7bb66b95ee10001c7f9de725b21a7257dfda4db0f1a4035b HFz1nxsRBL1tCoSnJcwU7z1SfyYeItLSxdonKN4BDSQmw1+FlQb+jbJIsy2kqu1PHPzOcf7r+j4mUxDKBZ8m9A== c19e4f37883b09cd5607f53d91baa7b4e1ff1c8d4bdba82e861206266ba09791 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 whyBRYwXCcD4ifpePigTkrPu9iQ6q2huK+AbxoHCSHQV+Tj1VVFycEDzpXlqR8dGLL08s2oV1ytri1NKuAqIzg== tOQYQ7qa1EUB4LtBRSifqiWb4k97vTIWEYmp0U6P9GtXJQKu1zwtopWb+RBsIcSJ6aThdwoVgeKAJibXesfDdw==
85750 1811 2025-06-12T06:28:20.265Z 2025-06-12T06:28:20.141Z f92ddfb6df2d237bca71a74db2843277c82036d1315fadcfc0044c15c333d4bf f92ddfb6df2d237bca71a74db2843277c82036d1315fadcfc0044c15c333d4bf f92ddfb6df2d237bca71a74db2843277c82036d1315fadcfc0044c15c333d4bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1810 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 02774542f835ce985d4a69a170078c424a57514bc489ef95ec385e45aee8e149f1 PPr+udPCJMWqCOX/MNEMENO1qzHN9Ah1hX9cZEMugMPlTX8oLHPlTHLzRDpNm42qRJLsOTAkfi3W0ky9cxg8Dg== f92ddfb6df2d237bca71a74db2843277c82036d1315fadcfc0044c15c333d4bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rd/AAtjdS6e+b8A4xMXL3hi5hzJDKSSJVkaWIW9+OxsfSNO3mK4POLSkTgq0ktJ0+lkf+HsbHru91A0jCzIdGw== 1N/tHnau3w4Cd1rQtjWkVLHauXU7gFn01eJ50igljc+B2rkg7MKmTjG/xw/gscCXeh6E2s7sqyNcPajl+jpaeQ==
85751 1811 2025-06-12T06:28:20.453Z 2025-06-12T06:28:20.303Z e7b05bdc999fd2fc7b72d74c6536e6c840bdb903dce23eb5f52713bd29da72dc e7b05bdc999fd2fc7b72d74c6536e6c840bdb903dce23eb5f52713bd29da72dc e7b05bdc999fd2fc7b72d74c6536e6c840bdb903dce23eb5f52713bd29da72dc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1810 029e39be9fbbf33af11420d39f79c16855e0ef2075bd888ff5823d00915e2c5987 022bfd0070fd3bd3c40b6e690c1a1e683807bf4f981a9f83fccbd5d1b64967cf4d 4uTBaRi0r4gFl6JCas3d1VCnMqqzrsklSxQc8XK48PQGL1mHY/g2wiyNArjS1JAk1JFTnvOVRd1otIPk7bvaRg== e7b05bdc999fd2fc7b72d74c6536e6c840bdb903dce23eb5f52713bd29da72dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W4Elp+C4m8E6qh+698sgSPMMr0LlzHi6CHS0d9ulvUyIZwexbPYWGChTpjgwG3Aq3jI6URG3M9plFxtBLQsJjw== AxrvczKJYT4xXqd9pr+ghjav1z7WSuUe9bbR9qJRAtTbJUFnPhEHzoTNHiy4QmUG29ZwNbAxIojp+m9tL366QQ==
85752 1811 2025-06-12T06:28:20.529Z 2025-06-12T06:28:20.369Z bf394590251bc9d74ec95a4c9bc994998c47b87f7af582db1ae7bc005d4abada bf394590251bc9d74ec95a4c9bc994998c47b87f7af582db1ae7bc005d4abada bf394590251bc9d74ec95a4c9bc994998c47b87f7af582db1ae7bc005d4abada 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1810 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0338f1a9fcd6e00cdf378da1655ebfc7a2b7bf1fb71ffc314535689a913f1cc0c2 LtJgyRQxRonyL+7cpFmf8xq737Jm6SxAAbPrsfUdlu4YihIIWRJWSR6gejnOe/IHNF+Oa90rKc79mqQ16EbYZA== bf394590251bc9d74ec95a4c9bc994998c47b87f7af582db1ae7bc005d4abada 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ipz5C9jQ+qOUAKzvFA3MXT+s+ME8+TUCbBaiIoyQKYV32pWNy/oEadIAaVt0EkaO/GF/822g7lJz32wneE1w2Q== ofDeO7By0hIjzCkSEMFh8luUcX0oldxPkCifFGz/w00PJiYGgU/uBPZj6kw0YYefOdLXm5OOTse6BT92ZtUuaQ==
85753 1811 2025-06-12T06:28:23.181Z 2025-06-12T06:28:22.938Z 222346d659a3aa629e9447e5aa80139ac6fd6a53c1d159d60b6f53d88a3a08eb 222346d659a3aa629e9447e5aa80139ac6fd6a53c1d159d60b6f53d88a3a08eb 222346d659a3aa629e9447e5aa80139ac6fd6a53c1d159d60b6f53d88a3a08eb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1810 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 02d2e3f4b2ae5eaba620f25ed5cc50647719f65583919eb4bc3110433ea56da174 wPEcd4RO3JBEZejI5O9gVcDTfAPYbxFGJDfrJWSJKE0KOVer3lUJTrdIq1PcVNq+RHY284kgYfxeOuum7X8xAg== 222346d659a3aa629e9447e5aa80139ac6fd6a53c1d159d60b6f53d88a3a08eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3L5y3qIox3qkWF6rhwV8M+yfs6HDRT2bD2XhBsSJmNyuQYnuYqNooALvSp4of+E6kC8kAmkW9GVQQNH3OWl6zw== PI0L3ImmA5/4MbfM1GidTn8NN0lSTtkNjPv5mTGBGSag1i4xFMazg5oxX7md4DAu41vktQSNu3mrpqBEKx4o0Q==
85754 1811 2025-06-12T06:28:24.163Z 2025-06-12T06:28:24.046Z 8ae21610f6cc9768c34002c4407550d46c8a57e439e093c695ef573a71ba1ae0 8ae21610f6cc9768c34002c4407550d46c8a57e439e093c695ef573a71ba1ae0 8ae21610f6cc9768c34002c4407550d46c8a57e439e093c695ef573a71ba1ae0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1810 02d3df20eeecd051fb4cbc86907eb8ba69d33ed4abd68c0dae69f1447c88a59cd9 0349d4b9830630705dd340d86bf5fa13cdc7b2e94c3ff7e905e1c8a74c18d45bbd XMt9v5ofImwaHV33ncbMEO97eRD4+bBhWoqtHvXopqFVpSk/Q6Hh4yypUhxI7HXbnxDJnKevBOmRc8vxIy19UQ== 8ae21610f6cc9768c34002c4407550d46c8a57e439e093c695ef573a71ba1ae0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M7QbdomJtuaTatXpcg6up2m9YwJ72w7fE0E9qXrAmgS6XfhQhr1vmfHBQ92jAeb2955UaIZnp97UgXwum+vo/g== HLWHY8+umS8Y60tynop6DPA5hcZBBTwYemThYlrITxLsy6d3YogsTWZN6VBz1BwGVHLORSmLIKZC4J0ruTAX/w==
85755 1811 2025-06-12T06:28:25.698Z 2025-06-12T06:28:25.469Z 59a65b65642b9cfbaf5b3fe9be75fe9387273eb00a33581d0baebb956cbba568 59a65b65642b9cfbaf5b3fe9be75fe9387273eb00a33581d0baebb956cbba568 59a65b65642b9cfbaf5b3fe9be75fe9387273eb00a33581d0baebb956cbba568 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1810 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 03353ca7f06101c88d4cf78960a2469da1587b004c02b88e6bff22e660cf6d6308 VS46zK9JeZFQAXp9nONlF0/W+yBpKlo7GgrrWeVsPNqH73Qwfn5KZE58Jts+8Hxr0N4/Nst7p1PqRga8+q+G1w== 59a65b65642b9cfbaf5b3fe9be75fe9387273eb00a33581d0baebb956cbba568 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i/TtrIW8YGAAfUGdWFVeGXlwJxh6r7Cthbqk8jW37J7HOhpHM2z81m69yGqDm/AAHxNg2Yofy4zTJGq6ciD7Mw== fc/+w8Kh7FLqxF4K9gPQSGdyjV3yT/mXSUC1+aja1EgOTa0+63s1O1kqqwDtRGbwIgzGsuUX9Htt0vPtyShUuQ==
