Block: 1816
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
87484 1816 2025-06-17T06:27:20.994Z 2025-06-17T06:27:19.733Z 25a2b06678ae829f1491c9c82e25e89a0125d8206f852385a5ae4969cbf0b60a 0e18497d83e46280c34a994d7927d38aaeab11343a7f2f9b3fafd3841124771c c30213cbb96537a9329ab98c1bee388199bc6449c54ff101b0d27137c2d6c323 4d8d6fd0dd98c23b6a755e73ec6f94f967eae0e095cffa24fa426028f277cd21 88999660625ae35a6bb47a4b8f7e6b7461cb85372e44a17f89f604959fca20b4 INV RGS 2 000000000000000000000000000000000000000000000000000000000000000000 03b0147532f3147e27b50419e53ae4fe8e1d72d15fc79369c3b7a42dd72d2a257f oBWTirk17Q1lmgqiXpvFksXeg6h3ypIWuPCGgBk4GSVOuANqx7PvCf3RFyUZ4UpHKtQlEg60wGpSxTwGz4+toA== 4d8d6fd0dd98c23b6a755e73ec6f94f967eae0e095cffa24fa426028f277cd21 SrvvMwoO/4IC0d2e3bhZvVr9HAxNH2NQxzBjCdfmFl2UXDVRXcElCMiZVNTWrnfFAyxRLf6csef8314Dts1bgg== JR6Wsj22/B3VM9eUK9q2pAf8TrAMBj3IOMjpnOEBDQDhlMf4szVBv1tZ448h1vGYLAa5wLajaHckMUxkA0vkbQ== YF/TYos3eT7otkx0L5HdMvr5m6drxDMUNqsT3Mctc5MzK0ZwIzZZHpiiSmDCRCq5FovFddRpqqfQPEklT5oE3g==
87485 1816 2025-06-17T06:27:34.551Z 2025-06-17T06:27:27.549Z c9d148d51f94afd59e80380cd45e0c97ac3a17312a961e66f2691a4c13bd93bb c9d148d51f94afd59e80380cd45e0c97ac3a17312a961e66f2691a4c13bd93bb c9d148d51f94afd59e80380cd45e0c97ac3a17312a961e66f2691a4c13bd93bb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1815 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 02f2eaece379b0093b16273c5b804eefbb7fdab8a707ad2e8da13004bb71c55a6e 2idJ0FRBiEPhZRn9LuzHKUdj3QBOOEGDUQa9TYxk+dQ5kP8TS0KTxPls1qJFtD8KF2PF/Ybk6OfX0To5OjAKIw== c9d148d51f94afd59e80380cd45e0c97ac3a17312a961e66f2691a4c13bd93bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F5+/MHyzmSOqy9YVSJ1o8qOiGchA2v4OYO0zJkTqp12KKydSeer15JbqVZz7Q1GmmqdZD1+W03ASF+xzZcP39w== 0IR5fbEAc5L0EwQeYxtVPeka7RQ1UIBYu7zxzaXLgC+ZRGp+Z8G64tkEW1iiW3rqMOobkMbyFhRObZnLxOyW2A==
87486 1816 2025-06-17T06:27:34.573Z 2025-06-17T06:27:27.097Z 9f3e1d5efc00586f4288e85454f55fc75d95c2d09d1d6bb7b59de6636b46f12e 9f3e1d5efc00586f4288e85454f55fc75d95c2d09d1d6bb7b59de6636b46f12e 9f3e1d5efc00586f4288e85454f55fc75d95c2d09d1d6bb7b59de6636b46f12e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1815 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03a7f9d22e8d9bb24b48d7fbb7e7a70f07425eebf543cf155d192a94b838052f66 uvd+jSIuiZIiHY23EtuMYeDtLGtxBXdu3gKJ6+Kxa89PXxawlb8oVM0+ey6GEx54rZhOyQNLs9+BRs4lWqk4dA== 9f3e1d5efc00586f4288e85454f55fc75d95c2d09d1d6bb7b59de6636b46f12e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 90Jfw3N4lRvQJiMFZQWXOFSw+n9jpYnShVJuExkcautQJYv3+MUG6Vb168nsVuoya0nqDK9szHfEW6GIJmZSBw== jKjYVpemCsgiL3RzZnuzecP/DUk968XTc7L3kv3PK+Kddn9SiuOI5KP2AbZTf6riMjc9UltWOSNVdefKyHoCqQ==
87487 1816 2025-06-17T06:27:34.598Z 2025-06-17T06:27:29.059Z df587bc3981f813a7bd77ec5b6002d7b0e355037c7c445ab2dd4742f19e22976 df587bc3981f813a7bd77ec5b6002d7b0e355037c7c445ab2dd4742f19e22976 df587bc3981f813a7bd77ec5b6002d7b0e355037c7c445ab2dd4742f19e22976 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1815 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 0203941508fc2819b742993d4fc16a9820e76a7452ef3f0197668e52b91bbfa5cd PhXuoU9AFkDDjhyb0svaQDevizM1pB218HY8Ci05QLOVREq7ZMJydOM13guRUCZRZ4G56U6GW+XcqtUa55kGVw== df587bc3981f813a7bd77ec5b6002d7b0e355037c7c445ab2dd4742f19e22976 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fhsg2ashULKeZB5+N6l9C7nSGjVeLHUElnDRznqNvezi7QkV9mO+PGyjV50rkwNdFdt2CSmeUz27lEYsI980Qw== xFTQL4NdaoIs+lWVF18UcBTaDdeDOFQpYbvlojZ9MCuT5rQWcA4c5ylgRc1MDyXq7uAVB99bEZiGwvd+8hy7cQ==
87488 1816 2025-06-17T06:27:34.619Z 2025-06-17T06:27:29.312Z acc2eeb3547848d4640b970f8ff9b49b01a70fb3cf465836afdf04974a6cb7ef acc2eeb3547848d4640b970f8ff9b49b01a70fb3cf465836afdf04974a6cb7ef acc2eeb3547848d4640b970f8ff9b49b01a70fb3cf465836afdf04974a6cb7ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1815 02d3df20eeecd051fb4cbc86907eb8ba69d33ed4abd68c0dae69f1447c88a59cd9 03bd5196ef756eaae5a5bd8806c4a431441a10bb2fa80949e34e3f00da80514691 P7bnmTANhayLyzZRkFiYXbbXdJbU8/8FlfNeu67pV4Lwib0suW27uHELcv9+744v1bAUqxw+25fwCHChS4PGyw== acc2eeb3547848d4640b970f8ff9b49b01a70fb3cf465836afdf04974a6cb7ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l3dyZ6hHWPfQuGj/JvGpixHHr19kWdJ3ZVqx+E2Z5yI7Rwiq0aiT1mb+AiyTYlc+THHdn9tWYaxT+uIWYQKyTQ== NkaaHBtnC4DxLxiCh93b0w+JrCiWOnM0k0hXO7a1zN0R1wf+Q1BmAC0IYxYbib3i+ObeArq0YZxbRh44RdKxXA==
87489 1816 2025-06-17T06:27:34.642Z 2025-06-17T06:27:34.132Z 46c74ab815b0c24c87116e8d3842919107e4aa4cf2de4ebb4672a1cf8c319d40 46c74ab815b0c24c87116e8d3842919107e4aa4cf2de4ebb4672a1cf8c319d40 46c74ab815b0c24c87116e8d3842919107e4aa4cf2de4ebb4672a1cf8c319d40 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1815 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03e08ab88d6cc3375c00bbfc1e39ea18b9b4948e66662dff4270bbd922b2dcf5ed cPO+mB4AgeCwNB6GTo3g1wE4jhkvrn89YYbkParbF7E71HbeF6FCwXyPUyM1ApCQ/KM6gMMiZKCbd92AB131LA== 46c74ab815b0c24c87116e8d3842919107e4aa4cf2de4ebb4672a1cf8c319d40 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dq7IsDhc/MHu1LFGOopVDVr0gsLlXQXujehjlErXIdXME2x+dElvmUjFO3a6M3G9jhV0O7cTjoPBbNTTnEgxBA== c73bPkiJdY5U8zrTcdGI8QKFuzTU6/CPuRDUvrAAbTCYcIPD6Sl7r2MO3/lQ/OrGpZRYwSSBSksp/G3uJKpZrA==
87490 1816 2025-06-17T06:27:44.496Z 2025-06-17T06:27:44.332Z 43d84169647797a1f2e0cfeb49bb5f42da115f230063855edc59a8f4c55c58fa 43d84169647797a1f2e0cfeb49bb5f42da115f230063855edc59a8f4c55c58fa 43d84169647797a1f2e0cfeb49bb5f42da115f230063855edc59a8f4c55c58fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1815 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03ca830a4569cfad0ffb089e339befcf2a481cf5c4121b59671e1afe52c427afe2 ZUiFicOjEdGSPL7p3T5GMUcL8kgWSLdrHkXlHfUj+Btu8bCzNiJXC5R55SLq4mUzVB2YMAS7JV6eiUUKregGtw== 43d84169647797a1f2e0cfeb49bb5f42da115f230063855edc59a8f4c55c58fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zxtZiI7LNifE7Fv6N1MkDxAPFOqS3yqwluG7I1SXEOnh+Mzk93ovSK1WCugSqpG1SR7YQkplRaZFTUaWGh1arw== U7O1O2ElemOpPt4HH7OBNylVsWaefaQRpmPxbWN5DZJu09sMvqPJaav29XaHKUEzwsHar11QlFyutLSEZjcnMg==
87491 1816 2025-06-17T06:27:44.769Z 2025-06-17T06:27:44.515Z 785f0bcabe2854f1c17993c3fa98affd6dbabc1c4718ca70e7538388338cf599 785f0bcabe2854f1c17993c3fa98affd6dbabc1c4718ca70e7538388338cf599 785f0bcabe2854f1c17993c3fa98affd6dbabc1c4718ca70e7538388338cf599 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1815 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 023b942b464456e9beeb92985c1fc7cf1ca3aae34179fbd7e2aafdbc5c30c62e10 lZKWcOYK7ZZXE5J42sDFAIYQx3LVWOIK0SdXcbK5Fe9GqxwMaGRHRJTruZVbxxBoV3bJuEcAZC6FQv68wdSdQg== 785f0bcabe2854f1c17993c3fa98affd6dbabc1c4718ca70e7538388338cf599 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J33Qpni2OHhTDvqCt8udQhiyuVYqE/GqfYdbcQ1qsCeTZqow7RzbJBy6+xvB5GzCJURQKvVS9Li6kdMPPnXFlg== jyE0CKchbdktlj0nNSJhyykB9Lqu/EMu9D/5ysiihNHRVC3999IJ2ZJdS9klID3nLQMsQsmz+yMY0je4Xhb7Ig==
87492 1816 2025-06-17T06:27:46.853Z 2025-06-17T06:27:46.153Z 8cc771a1132a753468fdf1bdf129a4c0e8ba0bbb5508a1e0821bb52151354fb6 8cc771a1132a753468fdf1bdf129a4c0e8ba0bbb5508a1e0821bb52151354fb6 8cc771a1132a753468fdf1bdf129a4c0e8ba0bbb5508a1e0821bb52151354fb6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1815 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 0337689a50e40b12095dca3a622da780fa950a3b338f4f0f70fc74d109c7bb8813 A83MTDKMJ6js+YcjLGVrBtUHcw/Zn8u27SrPtOYmo37A8FXQrvBaja5ADQza1dHDwB1jTArqoG5iAgvCSwrsrg== 8cc771a1132a753468fdf1bdf129a4c0e8ba0bbb5508a1e0821bb52151354fb6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7nUYdUD2RWQg9qC/KvoLRHCHgNMh8wt69LR1zMTGkzCl+dc1IdXPYI3vz9t0cVJ68XPNCmkM3dpG46SN+VD0XQ== HmcVQAtGFf2iya5xB3qTOUX6iLgVb1uVZ1U8EDnWqzYSPBBqAcUiXW1EWF00yKRyeVN0AkXREun051XAnOSYbA==
87493 1816 2025-06-17T06:27:48.312Z 2025-06-17T06:27:48.055Z 6fcbdbeed6f013b77e7b56b85c246873c823c252421f52da1af532dab8b988ef 6fcbdbeed6f013b77e7b56b85c246873c823c252421f52da1af532dab8b988ef 6fcbdbeed6f013b77e7b56b85c246873c823c252421f52da1af532dab8b988ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1815 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 021d6dda4f724c5c97e12f244157a573ca2f34f5a85facadca12e44119931211b9 +sP/BBjSVvBhEpkkS9mfegphjYz8JZwM7v8rkzoC16wiIBKWQ+pePbUQOw18eqw5Jnv3ph7BBrUsMk9L6eOljw== 6fcbdbeed6f013b77e7b56b85c246873c823c252421f52da1af532dab8b988ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O/m0yYO6479tQh9DYMUCUceL4JqjdWk9udqqnH4iPRdE2eKxW5ojdkHLTYXjni0iQOTSJmiaAZUoP7LYKLe6wQ== Pq8zYqCWRQgbkGti64SN2cLIfH6RgWrZsUFxn4jCeVlSGOfTk7eg1RuhKsFjC96CRM0cNYPlfazJLodRs/1Frg==
