Block: 439
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8751 439 2021-05-14T00:49:53.211Z 2021-05-14T00:49:52.692Z 4c09e413db35a1eb819f5fc00d9cb9625c38e9376459b69005d3642be45ab6cd bfeb97a39647fbbf78bda7a1e4b8186215e413f0772c01e95fe20cb1f3f1d373 95878762612acfe5718f0e0c8c66dfc4259d30e730bc1321ccd03a5c5b13ce2b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 6 03b6f729030995a993efc857e9eb005478f224bb3b18e796b8c8b2e3453a5837b7 0225db3d3c3092fc69abdf388a6b4fefbdd77bfa90903be0954c2288d0eedc9b0e FL8OdIeTFxu+5AYR8RTPmy/D4YryPzYRQ1PEfnndz92wTf92a8YUK1xftY0HkVA/coQMicBURRqZcS4NYURsqQ== bfeb97a39647fbbf78bda7a1e4b8186215e413f0772c01e95fe20cb1f3f1d373 sa7pDVXVEBEJ66FchX0R/ud3Gz1536k0aplk6iQnohk9Vt0wQkH7U2Y0Q3vnpvMBhFJQVF+D9CT01SJBn2tPuw== oIcxFwZFcnhI9TxYjFc9H37XC8vd1Ce0srpmprBtMc8niHIZ6pxIz224uHVrlIorXUzfsaCSzF79fb9uBFCNIg== lAUeb8AmevHeLN11QH4Gw4w6UVXG71G4Hl9gobT7VobbQbd6MLHuSfu56lBpFoF/yzKvWU9/VWC4pjvqN2YPUw==
8752 439 2021-05-14T00:50:15.323Z 2021-05-14T00:50:12.261Z 9122dd76ca1612b6c867b11913878e06d9bd27511f279177f22c3119d43c4172 9122dd76ca1612b6c867b11913878e06d9bd27511f279177f22c3119d43c4172 9122dd76ca1612b6c867b11913878e06d9bd27511f279177f22c3119d43c4172 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0364507646ed811287692366f3cd08e947a7627f393aafa949da317b8619341477 Ne+10gYHdwTiJ+I7jP10HITEsKsunRHiB4hAJAf/LNk0137cHGnjiXCgD8jsif3Zxcb4NhihodN6Hgp+e5W9LA== 9122dd76ca1612b6c867b11913878e06d9bd27511f279177f22c3119d43c4172 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mJYusxXzZB7pVGAoADS+14UP4sLMS6bobhGgHD7vBYa5tNmAoFKB1i+sfR9U4O4iCokf1IEOD7Hq4HFNv1+UDA== kANhBWwW8lJizPGtK29CVqJ3+8ioMX5bw7FQccfZtsOwJUL4NNLidB2ojrWyQvAImnmLfyg93uVsFTnM23B5/w==
8753 439 2021-05-14T00:50:26.755Z 2021-05-14T00:50:26.454Z b801f6717ad90a3be61c4ca7e654b3a63285d7f35bfc4b2c4a8169004d985d69 b801f6717ad90a3be61c4ca7e654b3a63285d7f35bfc4b2c4a8169004d985d69 b801f6717ad90a3be61c4ca7e654b3a63285d7f35bfc4b2c4a8169004d985d69 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 021711f8f28e23bb4e0f025ca5739097f067b102d99ca832dd499aaa37bf59938c nfeEUZ0UnNKioabc8RTA6ntm73lPFpjC0bYSOUa0YTXjCMq9uESh6eDZeDgdBHmLFVfSFOvKJAe80fStQLNu5Q== b801f6717ad90a3be61c4ca7e654b3a63285d7f35bfc4b2c4a8169004d985d69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b5U3To5G0flQUX+utJ8ddWh6zuyFvyjBSPdRe6uXEbtUc/8n1SIH8CywwTX4Mfn1ik3lhddyln9zx03KhFhZ+A== GTclZTKfYqPriAaRzBgIa+PBwSniH8Rq8ary+2/sKJvofwkoIlTyPTiMBqTcz1JLcKwiKApRaLBNNKryecEDfw==
8754 439 2021-05-14T00:50:28.020Z 2021-05-14T00:50:27.829Z c9d6563e75265c99ca0bbf232841e6fb8e7a60f9792c782803f2f4849590e8d9 c9d6563e75265c99ca0bbf232841e6fb8e7a60f9792c782803f2f4849590e8d9 c9d6563e75265c99ca0bbf232841e6fb8e7a60f9792c782803f2f4849590e8d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0369679ff15983dbf313890d19813a7086ae10d966fa64eaa6388027652898f346 OUGDJOYOljwDCMvrsZpdFYMvT7rG8o75LceWT91YG4T+3ClMj2IPnG3aRkaescNbAjUA4yx7FnOSZ8uKTTsMVw== c9d6563e75265c99ca0bbf232841e6fb8e7a60f9792c782803f2f4849590e8d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V1JIqPyk8D+bFTL04J2TzYiM8SHa7KIKYN+jl4aTZ38xjmejGlPn2W16s+tzYDEW20z0rCqG7P1ncJ1bYSWwNw== eS7RX/dnyPuOwzUj/lVr5OOGpSnFcGPXhU5gy08KKu6fbFWD4aDnqLAiM73Nid/NSnro6+539X4kisnhNb3YBg==
8755 439 2021-05-14T00:50:28.348Z 2021-05-14T00:50:28.106Z 1cddfde0f1d1707277f0b713e9076891a678feccb4cb60756abae9af9d51df2d 1cddfde0f1d1707277f0b713e9076891a678feccb4cb60756abae9af9d51df2d 1cddfde0f1d1707277f0b713e9076891a678feccb4cb60756abae9af9d51df2d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02ea3c844211d6eed7b1bee418922fb6f5848b8dd37d69b76fea24931d3330c917 sWLvigyYtryMHG1gjHvaKQZcLmOmqnvZ+YbGcQ1uzHWelRmNwhoSftM4PnLO4X0sq18QAuBTsCf0IVuHZrFqNg== 1cddfde0f1d1707277f0b713e9076891a678feccb4cb60756abae9af9d51df2d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UNp131nJFzRF7bx+edI+WmsW73X9y7rtfV7guSfkKSbFgboxQsyCocwnvFRL2jdHCTjEmqKJqKIhNV6P+r1Low== MmIriEIMUjk838/Iu6j1PJuyseLN0FSy9AZkphDJQC/dymhV8KCbdt6xEMjbhP8/KXQkFikqQu7D42kt5WkeNQ==
8756 439 2021-05-14T00:57:38.398Z 2021-05-14T00:57:38.167Z a4bc54805895db32b343d9db857716af107ba6b9ba531b6d758a47de21e3d116 a4bc54805895db32b343d9db857716af107ba6b9ba531b6d758a47de21e3d116 a4bc54805895db32b343d9db857716af107ba6b9ba531b6d758a47de21e3d116 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 029bfc4c2a5a11857e875fb4edad707a1070c8f6de45e0cd673f16fcfa41fbccd5 EJS4rtpd7UKcTRvTIl/SqvWyp0Elsbo7fo2UjHSBz4EXcXIzsVqnFIOI+1DWB07U5Rrmvbrq4pTTtkSuQ3V0VA== a4bc54805895db32b343d9db857716af107ba6b9ba531b6d758a47de21e3d116 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kn5jprsL0/W9P1kXzMzjtGH1AuHd/cIhvmVy4NFw33yBbCewoLaOPEuamSLVPuOu3zqrQFN119v+XSFuFLOOXw== TuTYMACni82AxPeOqnNzTpi0cf29tbC1FKRdg/IkZS6Fb0FXdxFIJ12Foz8T2LX79n5ufDQgPw2zqrKmEZDHAQ==
8757 439 2021-05-14T02:16:18.978Z 2021-05-14T02:16:18.761Z a9ee133e4336a412de84f362c89eb751f797f884d7ff67dc974d5949e17553a3 e25d69701dd2062525c2b0b6ab14d014a0641121f646b673dd0fffe444eaf557 df4dca609719628e9495df0b438dee0a0f60cba4508d2c020b037f84ed03e290 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 0234d72f713a4e4603032f6700f239efd5a38ac78bf310be6d74922b1dab2ca87e 03e98762a5cc233e1492b60f6816085c54272c57b502d109b68bf66b891190927c cIlYExdqbHKq39uWs6wWrJboStvDuVvfKMdfDvJ8HdTN2N7SSsqe7ei2rHLbQy71hCHKDm6VMYhLJSBS7CMNSQ== e25d69701dd2062525c2b0b6ab14d014a0641121f646b673dd0fffe444eaf557 OrtmYPXIVWTCpXWu9gCnZ0CeqmqJwMcNa4++AVGkxDjCApad5QAummDu2I7KdqBXVwjZLFhdFb2O9uqDUGTfgA== dmbgY4Mlkw/1+aQwzW705VVXufwb7ZwZC48qyu8UUzvjdh7LAvHxaYpNyRnuM1qT+A2QHUXKz1CBLSV6ZkT9Fw== MQqQIb0cZZSzeogTDLDd1KbTrhE1wwziIswgRkRPOcbUQ2FC2vMz69CjUA9qLvRHm1dbv4NYLlGR7m96QOVeCA==
8758 439 2021-05-14T03:58:03.700Z 2021-05-14T03:58:03.401Z b3b30ef3d7dd38b9b327d0fc4241aa4ee54cea656b98b1d966d827726f2efd6d 8f9433f06736d689ad77099a1e376a5bb69e5e1129fe575638de31f15c4bff6c b8cb05cba52b2b1af50e555ff63bcdf86eac34818f6819e77e87f0666b99f998 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 034052d6fed65105110ce487d1565a11a8b114de14ac3edab254979503d2897c4d 02a64c627b16adf9ee3c6ee9f92ade16384e8e0bffe2229c39b8f53ea65ed3e22c q2NyKlnWuZGSdJQjpOlLWYBDE+dtxYEI2keBCCGrxaeoywE1zz5SUPkX9JBj03LehcU0UUeNQ4o4PzU5hoG/VA== 8f9433f06736d689ad77099a1e376a5bb69e5e1129fe575638de31f15c4bff6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sxB6AxazJSaf7lpvu4UFLezjQcWTwJu0wNOpgU9PNBZfV0ZOZNSjN8boVvpyQ11jgWHdlQsuD3OyS13hYaosvQ== KeU0cl3KO1oHSt0umc9qGIRablKarzKsdQ+LwZazgP2Nxup1QpThwFAN4Z+uocHBvwqsrONmgd/oPLUA3ysswQ==
8759 439 2021-05-14T05:57:37.359Z 2021-05-14T05:57:37.114Z 2b827e50c3b89eeec3ce15d40a1c7661de6b968990f0cb15d510063220b9f967 1f512e381fa7a90119c5d0844073075a507313f8098c43c15f65dc13ca082313 2c5d74af57e006ace34ea0735a2b1f9772ee4001753d028492453f08c27b926c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 020a1a0fcee55a06fe1ba26a17861edbddf586ab08fbad942f717501d7a82559e0 034d33b62ec0927aababe285102c164384e4e6a5cbf4179e8245998b9a2dd291a1 avAdwJ5VUz752pbLNxGg3rmdoQCdk8ymWc4kaaJGRlApMIpNPLMh4V9u9eu/EG8h6izsaAb3F3oJDylAdxfi3A== 1f512e381fa7a90119c5d0844073075a507313f8098c43c15f65dc13ca082313 KUvhfqzaXGjahNDIN0YxaRpK65XMsZF1rfc01T7DZAP2JqBJ09Nyl1iYAnoauBEzWCFzcGsJyyJMbHrRarEMHA== 6njvu1GFYOONcLIfPGWkbr/r+KbGGZ+3BQ3TlbSPrN6RV7uRpn17jE+DtvEphhm08VqZoiLtbWWIdMQ8XWax3w== VhGvF5+UbLV+qPoXlNzv/ZpPZd3Ag0uOTxRoWgGFmQmsX0g6VitzsHUL/UBWJ8YlcpGJpOlZM0Yt50qafhW2Dg==
8760 439 2021-05-14T07:44:11.762Z 2021-05-14T07:44:11.403Z 29024aa6558e44e1c3602561c4d307663a47dedebd7ada89f54cbdbbc921e5a3 5418e1675c8f676bd37d919e62a790e6ea38fb17b4230ed883c186a247cc04cf 500d3f168335bf9522a5f9a0557c14236dd3605aef565d8ba3c6234087611048 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 024cb2f04128cef832fbbc301783c08adb5574a6ccc910d636eb58879eb3d6db1f 03df9001e0a1514aa02ef8604169f04e78b510806928ac10d7f92d17c08c308d2a 5jYeO3LJ49IGgKJ1KtRs/+c9OxXExG6YcUsMSh4dBclJRu3rahEruXDq3RVNoUNPUp54w832gi6HW8YUw6uz5w== 5418e1675c8f676bd37d919e62a790e6ea38fb17b4230ed883c186a247cc04cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1OUSNDd/4M8bCwmTw+52GR50HLXR8jIy0TzglqvxbftP1C03PYkxV0/lY65UcdKiTw5lB3d7jKdVQCYjj5z3yw== uZfVMvEsPhY8eoA4lwjdglkazuRJyH5GEsYn5NUHz9gi3FMN8YdaVKpi1AgqqGRggjd/UIazzm6rioNTzFgbfw==
