Block: 1744
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
72517 1744 2025-04-12T08:20:06.777Z 2025-04-12T08:19:58.677Z 174722b2de0d9fbc14b362f47b7aa5f48e1f1c1ca114e8b4f380a1f8cefdd277 7422bf7ea6cfc1818c380cc13ec33bcea256522f0e6c3e0d72d4bf79db6aa45c 83a5ea881c3b3ef68c4056a77ad3b114ca00f6af6d0eb68400ae59a0186af035 c96f042b6288840c733534d2e588cd65d6e137b211852a03a1585178e8e5291e d25fc84f6b55d5986f2b97579fbc6d9962217839c6493fd0fe2af7c6e1a2654c CRE NEG 1 0379374be7314074bc1c266dde935f36be1b636e58ae5cabcaaab6dadae2c25986 03091b9897c7ea245a02e9e60c6c9b4cf6c9e2a6b8587b21c363a19b5752d2a32e 9dceF4A9WXjwhj/WgbeTw0txqGeXKWp6Q8c31Nk5NR6cHQHL6cLY4eXqYUkdrpTksUoxHdQxsWDy22B0v3xUNQ== c96f042b6288840c733534d2e588cd65d6e137b211852a03a1585178e8e5291e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d8kr/GHYBfdisG4hImWXQNGEteGbSZsHRhsl6wx8x830eKdupBKLEM2xYv+7e1r6Fx+dOFgoA7JMtPtQeGkbcw== UO2KhZBR7xfgUqtAFNtUsV+4raMPNt1C66RbjHkeyfEMaZ5WqX4BxVQDc+SZpW34lDT8OWSDBK2h9eiVWqSK4g==
72518 1744 2025-04-12T08:20:14.557Z 2025-04-12T08:20:13.240Z 33c52abb086b960ee7c12deff405610fefef2322dfc52095d8b58283b6a5cda3 33c52abb086b960ee7c12deff405610fefef2322dfc52095d8b58283b6a5cda3 33c52abb086b960ee7c12deff405610fefef2322dfc52095d8b58283b6a5cda3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1743 029e39be9fbbf33af11420d39f79c16855e0ef2075bd888ff5823d00915e2c5987 02ad3162561014be6e2d606648622dbb7e73bfb39933c1d6d2be9d114918837962 Hscrcro59UdQJeTE5fWfBE02+GzZBqb37Qi3lYzuM7BPWaS+zUGhaSWQTqcjfSgpeqz3A7Rikt32x/huzPyZQQ== 33c52abb086b960ee7c12deff405610fefef2322dfc52095d8b58283b6a5cda3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NZ0USWeswDltctfmjB73H7WDzbtJawkdKarkkFw8DSxcGbrSX9s4tUY6PqutqaD4wkoxFFwxcy4EZj1Gutjg8Q== xd/hHnpNNFau0CqkfEZdRB1JM4V8kkVAC6s9NZ+cLriWb2UuDWbSPniJMBLg8iDhcs3zoD71xJwM57WUWumt0A==
72519 1744 2025-04-12T08:20:14.586Z 2025-04-12T08:20:14.177Z 8aa7d05e565b7584d4da1dd81561125629113701eb13aa0301778e3198bc4db5 8aa7d05e565b7584d4da1dd81561125629113701eb13aa0301778e3198bc4db5 8aa7d05e565b7584d4da1dd81561125629113701eb13aa0301778e3198bc4db5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1743 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 022f9681e754ee52197ef2b04e9c33b4ca28ea8b6b11b89dc590485e35deef808f lgxiqD7CAGBUruRgKp/kb3gYHz6sAPzAjOV/f6XEnyxUp2vfbXvX30ZtyhuSbYqk4/0kIriJB6Yn51J+rElYNg== 8aa7d05e565b7584d4da1dd81561125629113701eb13aa0301778e3198bc4db5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RviQq9c0Ytox80kYD4VZvd6FQ/XQEM6OEcnu+uVDT7rqre6mO+TYNOM4W5s5GCuecCjOU0UiQBWduK8szui2Zw== IKPECT18s2/TuAEx9iPDPmbb7NF5zWoZsczXusyhWZ41Pw/Qj81jHbjnSe0Whg0gP73RakyhvN+5q36PmjvXgg==
72520 1744 2025-04-12T08:20:15.041Z 2025-04-12T08:20:14.738Z efa49ca4bd5c5ffbac4357960cbb07386e5aa7247af19724f8cbb37e06b49e2a efa49ca4bd5c5ffbac4357960cbb07386e5aa7247af19724f8cbb37e06b49e2a efa49ca4bd5c5ffbac4357960cbb07386e5aa7247af19724f8cbb37e06b49e2a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1743 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03e6b11f6011ef389cd1f9f51a0b65d1a7d0e3a826b4a3382ff8548f86d24eafc2 js5VrWTTKu7IcXU/XcU53bZAKzJS4JegBDYeKoKamaCIcGgh3iamPRd+wolwudhEmj0wgge22qP3ADU3zaUU4w== efa49ca4bd5c5ffbac4357960cbb07386e5aa7247af19724f8cbb37e06b49e2a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ae/tTyk601J+B6K/nHRP/wHAhdgj1w7k43N5ubRVZmJb4FsW8uAkMmJJouLrl163CI9bOYTpJwaYQ9mCx/qRAQ== 3591Py0M+OVffvbJ3/x1w1jppy6PSNSnzvlQ0Xn2UmQcMxL8B9RGgVuNQGHx76wlwIkqsX1iHvBvXi7CiBQQcQ==
72521 1744 2025-04-12T08:20:15.514Z 2025-04-12T08:20:14.782Z a6e6b916025ade30ec4bbfe2dbbe1bf9a4e10ce68e84336c7c2484f7f2dcd9ab a6e6b916025ade30ec4bbfe2dbbe1bf9a4e10ce68e84336c7c2484f7f2dcd9ab a6e6b916025ade30ec4bbfe2dbbe1bf9a4e10ce68e84336c7c2484f7f2dcd9ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1743 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 036dabb3ed6fe934057da3ecb9213ab763625544601e2f3be28f44c31343fe6fbe CwXlldMwvdYuQ5RJDliTxU0b/wxsN1bX41XX+db5d8jUxPkDhkaS60tkhUZvitYkFGaYMPm7Iuq64OjiunnJNQ== a6e6b916025ade30ec4bbfe2dbbe1bf9a4e10ce68e84336c7c2484f7f2dcd9ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WxQ0CPGaDFcrVCYQ42OSSlU5q+PC2mrClXo+njE/LLr2jGio0BUMC5rAsm9aM5zY49NlUbpRZhVyi++PLiYJ+g== hptxN2Cd9yZn+s6Nr7plzQQtBgLWgAOnQc409g0Lko9gNlLIjjD1SyUPKi8ftVjAXN6AE1PPz6YKBwGK+rXLaA==
72522 1744 2025-04-12T08:20:17.514Z 2025-04-12T08:20:17.378Z 58eef1f6722e2744e22174fc3b3bb36c5c4b93b071ec3c82402da92d2a2135f2 58eef1f6722e2744e22174fc3b3bb36c5c4b93b071ec3c82402da92d2a2135f2 58eef1f6722e2744e22174fc3b3bb36c5c4b93b071ec3c82402da92d2a2135f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1743 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03dc772b77e65d3fead4731626038a6856da57799654077b026dd05317794ae0a1 S6j+M94S4nlY4hFPhdscX1VFhQU7aYwA5c4dqP2LPz6MKBpMLTxoOXGBNWSdLlWDHbKuQCQN4vwJO7QGB0zRtA== 58eef1f6722e2744e22174fc3b3bb36c5c4b93b071ec3c82402da92d2a2135f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /IwVpzmSat+LWGJ1ygbNqykXfyTu/meZmI8m4Td9X4SRbkcTNfWz0117BKJMvVx1j2zMWmxgiETrU9M4BI+o2w== oB9tDmDYL8MKi4nyZJt8o/W1PrAJz7e3bl7a6JJQ6/wFN7z6IqE3mAuGIiUlT0VBgdbM6QoEfhzGeuYEVVkqHQ==
72523 1744 2025-04-12T08:20:17.729Z 2025-04-12T08:20:17.475Z 1dabc4aa5430b76502b97b474d1ecb69f9fcc5d4e7d96b6758ef47e935b1a70d 1dabc4aa5430b76502b97b474d1ecb69f9fcc5d4e7d96b6758ef47e935b1a70d 1dabc4aa5430b76502b97b474d1ecb69f9fcc5d4e7d96b6758ef47e935b1a70d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1743 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 037481ce93c2b790a5e0aa20d8c13bbaa432878d06733416dd0e885f58f58d6072 np8Z1fDI0voOtfi9yYu7u9aF/Bzf5T/M3jNfkT7myB060B5pu4VXYQa/rQuPqGaWcPSWMFDsi3FIIoIoSpYfOw== 1dabc4aa5430b76502b97b474d1ecb69f9fcc5d4e7d96b6758ef47e935b1a70d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 495l5JEJ8msAJxbdueR7Pqu+GMwoqimkXTwGUXlIo7x7CV1c/0ivk1Yrwmem71NwdpBxGi+9SZ9V6D6ctGsNcw== C+fnAMdY4bwu4ibv1PC1yUR/HeWcjWQrLbgZ3aYDagQLje7hF0NBn+659/WTNoV7YzFys2Pa989ngZuqcGu6xA==
72524 1744 2025-04-12T08:20:20.447Z 2025-04-12T08:20:20.309Z e0ad1303edf8c3dd9948cb27ce62611914bc7dbc7cc9a1afb2f9543474b04608 e0ad1303edf8c3dd9948cb27ce62611914bc7dbc7cc9a1afb2f9543474b04608 e0ad1303edf8c3dd9948cb27ce62611914bc7dbc7cc9a1afb2f9543474b04608 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1743 02d3df20eeecd051fb4cbc86907eb8ba69d33ed4abd68c0dae69f1447c88a59cd9 024748876b1022a4f8f527a33a75c8eda22a0945c66c21c733b0eea0005879a455 P1cnGUP03L7cDYSJsJZttIamsO0BX93pz9iTec8jQUTnEp8VAiimh3DifYe5u3yrCK6Cl4rS7DBVDVrRbnIq/Q== e0ad1303edf8c3dd9948cb27ce62611914bc7dbc7cc9a1afb2f9543474b04608 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kWYUGlPkLqlGjlw6WMxpUAeyAqtqeEMkkhNGQxWx95fFUGC7f4dmTGk0gH8lp2FPx7IKrlOaoBDLdQPMP43r9g== FqPXGw33M8nUHyfEzcKYDrLs5yAqvszBhJ/Wy0t+tR1h8imeZOkvgAELL3sg6meojMiT+g7BUT4DUHo3xs7TSA==
72525 1744 2025-04-12T08:20:23.973Z 2025-04-12T08:20:23.780Z 3ad894a2500aaa0d88a75e658ef17c5668483635894e48321ee8074270b1ec3e 3ad894a2500aaa0d88a75e658ef17c5668483635894e48321ee8074270b1ec3e 3ad894a2500aaa0d88a75e658ef17c5668483635894e48321ee8074270b1ec3e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1743 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 03502103c68a104c7ba1fcb95c7f6adac4e6fa3ace09e8b6af84461b2c0629aef6 WEfPGlQNJWvXBeXS8HfB8m0tV477VLVkJId1xFJeoT7GvgNL39X8R71ILc7ckuUWDGouyZRh5uLytG0hfx0a7A== 3ad894a2500aaa0d88a75e658ef17c5668483635894e48321ee8074270b1ec3e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 COf4Pe2x/WrrhrBi9Ah56umkQKw8ctLoDOmf0GwJRaNAof00eTUlL0J3O/8RygMTp9NCAsxeKUNkrxhXoBEsMQ== fzyrYn7Wrl1ZoWrMQPALxQR0hGUgEwyer8URXQrbCOTWiYHnr4kr8blRNAErCsFvfzc10oq6dRDRojZN2wVStg==
72526 1744 2025-04-12T08:20:24.696Z 2025-04-12T08:20:24.481Z 88dfd341365103ccaeb938badcd4d24d45abf5ebc16421bf0236cd22252fe04d 88dfd341365103ccaeb938badcd4d24d45abf5ebc16421bf0236cd22252fe04d 88dfd341365103ccaeb938badcd4d24d45abf5ebc16421bf0236cd22252fe04d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1743 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 0386d28e1a82f2f65fe5555a9792005b5d1d6e8e2918b903b5e4350aa917ed0689 0PYfqsCZEX3jayVlVS59nTf3mVxqH8Qsec58H1yO5Mtp8mszjgQCO2p54h4giJ9YHHe3IfvHBocWel3pzcz7Qw== 88dfd341365103ccaeb938badcd4d24d45abf5ebc16421bf0236cd22252fe04d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FFwjNermsiwggVyJCLOW6pGyCBO8e5e0k5m1xPhhHL/xZgxbjhNZdueCxrqz+Xafn6RApnzJ5jqQNtpJZ1WWVQ== GIK43gy//8i58kh9nCNThuzx6W7YWoxdb9HDJ/mPs9+7yGbcjQCSSiXG4WrXgB2i+pr0ma4YM6VKcjtGD6I5uA==
