Block: 1897
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
91016 1897 2025-09-11T08:11:30.653Z 2025-09-11T08:11:28.471Z 084c956b59081cd0a16840f966582b798bfc73e924cdef6523eaa37d2b86d44a 855bfae31ef1aba5799fe3f624d8b7e387bd78c1018fa2bf6c36431cb3476332 f0b87781f6ef72f2cb39e8e41955158cc4b70300ab0f07aed7aabc46f77e9faf 47a7ed8ae1eacc34581186828f1096a8da482381a129ec74e20745f501cc11d7 5d1c640bfbac6600a2c00818255258904e6970b4543fea0ee43f43cbb4f3470b CRE NEG 1 031b21ef843afc6a21403a47ae2ac57f79ed7279e7ffc41c3aceb2364f82afa67e 03dbe5239707333938ed625c76a1a288dceb16a932107568cd818199881cc8602a krVg/JbQdllsypJijx3/SSPNXDIiZAMll48jBytlIa0hbVXqap6hbyz5zxkX8mKqOeEmhPPE8Lox19R98++xRw== 47a7ed8ae1eacc34581186828f1096a8da482381a129ec74e20745f501cc11d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MSYHv4MAQBJFoETzBI6GVqFVst+aC+kJkSFXBcduqRcDd5dTwoW+gCuGReNArqdYAlXajQVX7qnup8TTxhIbbA== ZBjzHr8Id7BKRUUhwclBNZ9IsltlPerpHbjbJfD3WocFNOa/7GKjBgN37IM7yzkK5cjCmiDDNs2FzweCogkVMg==
91017 1897 2025-09-11T08:11:32.932Z 2025-09-11T08:11:32.092Z dfaba32422355052489e224757c9e824cab7948f8a07684188376d3d79c2a170 dfaba32422355052489e224757c9e824cab7948f8a07684188376d3d79c2a170 dfaba32422355052489e224757c9e824cab7948f8a07684188376d3d79c2a170 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1896 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 0278183dee850981ccc1fb7a62872f02f1613fd80ebfe6b0d515ec1f8a53898ef5 AGk2wdwKdzGjWvp6q5SOuear1O6SAxLCQ/tZTDt5kMOReVtilqcak5vIG4wkLA9SZgCDuGc6M5jBGzaUgOGoHQ== dfaba32422355052489e224757c9e824cab7948f8a07684188376d3d79c2a170 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D+ylISHn1D6cIcASHXb1hKBr3G8cxY1MC1aFuhtHKPqAvUKIsNSFRzZYP/Fbfro55Gs3fjOVmge04bSiK9qiZA== 1sGYKMEqZbH5JeYUyx6tYMfQPmCihIlXPrqrZPqVoO4qdKWnfldopqK6kkFR+a+1z2On7+07qpCTyaWaC4ZUlw==
91018 1897 2025-09-11T08:11:33.212Z 2025-09-11T08:11:32.549Z f945a75f2b30782ae1aaad70c85a95adae7e99704250ea514a82e890ea20a3ff f945a75f2b30782ae1aaad70c85a95adae7e99704250ea514a82e890ea20a3ff f945a75f2b30782ae1aaad70c85a95adae7e99704250ea514a82e890ea20a3ff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1896 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 03ff18e7d6acca6f16ac9cf961cd044bd51dba09ed8af2b3fe72ee03c280c0c91d K4xbl2vNexgNEd5Y7uh0ha6goKJ4h5GLUsVUB1RI5omHKWW1TX1ssk6lTPUXIjECvx6JvugTX060Yx4q/wIHBg== f945a75f2b30782ae1aaad70c85a95adae7e99704250ea514a82e890ea20a3ff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rc3711+CcewdAtUJPwwzYkkUk5c2xn42ZUqJCZp8SYUFja7bZS5Us5KjTrHjDrDh4yn7JbOeVyeiZHHCYE4Adg== v8BtHjJa3Y64Q6uP/rXxPMpPFsB8ige6apJxuZefGFkRNblqkT8xzZuxfHvDWkyACqv6aktOZ4t+zAc365UHpA==
91019 1897 2025-09-11T08:11:34.999Z 2025-09-11T08:11:34.864Z 0bb84a96d7834178d2f20a695e60b23fdb4d4be599091e8b159a231ff889cd28 0bb84a96d7834178d2f20a695e60b23fdb4d4be599091e8b159a231ff889cd28 0bb84a96d7834178d2f20a695e60b23fdb4d4be599091e8b159a231ff889cd28 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1896 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03b679a92123430879291a7858dff7f22efb462cdbd008862f8c8297dbfdd457d4 lgKiASFnK0M9qxx5B8iQR+S3srJvMdrBoA6cSecQy4CahFasMP/o0+4DoEzcQ1XI/FyTVGYr+Q4fKxnboBZkZA== 0bb84a96d7834178d2f20a695e60b23fdb4d4be599091e8b159a231ff889cd28 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tWjJQTqHjbYKlZmRMgqweEC2owbAF+JBU/XTyh9h2cs6eshON0+WTRmEwEGLtyDoUvrW2cihMdd91wZI3NIBjw== v9jkv0jE2rCpfsvlwFPxRdnF+kHwkeroxGfsBQM1l6AIqmalUgVkFKgnltGmWSeyz6eP4hkp8aEveyonXkfjTA==
91020 1897 2025-09-11T08:11:35.807Z 2025-09-11T08:11:35.661Z 48b01aeb3ec184e997336aea3b0002bbde7111c7fbd26dd6bddda661c545a28c 48b01aeb3ec184e997336aea3b0002bbde7111c7fbd26dd6bddda661c545a28c 48b01aeb3ec184e997336aea3b0002bbde7111c7fbd26dd6bddda661c545a28c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1896 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 02fadae2a9a23451a5654cf189d59ba7f327ba4a575db56e3d46b0486f7ea26154 yOmlqbI7F69B94v2MY+8Nf5GQdnqXMUrjUJI08kfuojFRgXtJjvDlMaC5QZ15TMTBR+zEAiR6SRBi7t9/PzaqA== 48b01aeb3ec184e997336aea3b0002bbde7111c7fbd26dd6bddda661c545a28c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wakaSWofQxvryMirPakRTx+4kl4ptWCI52y8tssMDFqXcrzYFrTNr8KwWl3dCsiU/qMFkEX4ooZI0QUr4f4dbw== sPYYGuzUkhk3UUl/oD/vL7/K1/oNpqxtOGbCtbF/YeFmoyu4CV95zuuAYOtedY4O6d4KUD6d0sbkM/eeqAELLQ==
91021 1897 2025-09-11T08:11:37.487Z 2025-09-11T08:11:37.246Z fe349c34136def755b6a2e7285f043cf7d346c40cc4964e22d140c25609a3264 fe349c34136def755b6a2e7285f043cf7d346c40cc4964e22d140c25609a3264 fe349c34136def755b6a2e7285f043cf7d346c40cc4964e22d140c25609a3264 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1896 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 02a610da4124c06b4de6f22bdd843f9a2cf5a3c393ff39d4b7554a11379a2661b2 WdMV1SZhHOat+2BVcleeFKGILZNMrOrcKyNyC2DTty3WqQCT3GWiUnEhdEz1FAQS2UHz4c3SjeQ41/SdK2TOhg== fe349c34136def755b6a2e7285f043cf7d346c40cc4964e22d140c25609a3264 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MjQi25lVm6rbuSHQibLx3vNvbVEckoOznSUZs5yKiDCKPR7SdmIIzD+om+m3VXYzxxVhWBR8KuWkoKefrKeMLg== 7wm72+QPPrYf7gxIpliMdH+Lo2RMepJFEIcVvcNW0Rnko6cK4WCgRcKCvX4Oe69PiAz5gA5ryWOmjaP0CWdbzA==
91022 1897 2025-09-11T08:11:48.244Z 2025-09-11T08:11:48.041Z 203b9229605e6ef067d11c2d70579909044745495b5b8a0e6705f2b6d1a97cbc 203b9229605e6ef067d11c2d70579909044745495b5b8a0e6705f2b6d1a97cbc 203b9229605e6ef067d11c2d70579909044745495b5b8a0e6705f2b6d1a97cbc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1896 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 03f83ec6d704f374628a66d770f7edf33715cd1e4839217bfdf7e349cedd8a8b0d r5PmROEWpTApzKn5DT5s93zEmKY5/TbEL5dAC990acmoRmEfB0iA/XosJkTWmAluttVxWYSf5aG87ZYSWruanQ== 203b9229605e6ef067d11c2d70579909044745495b5b8a0e6705f2b6d1a97cbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XNqEpwi5J8f9EZvDPvEAH4Cy3nAe8EJsU7QZWcM7RVk8l812QAfApBY8T1zI0hzjg4D4ZnKrdZXE50s8bU9TdA== v5BslRvkVi05U7vdEwvzPcmBfOvyLvs6t9VFatBAGTevEtFJq/seJbordS7dwKihgkeMU8ikhJTy5NWREqh6vw==
91023 1897 2025-09-11T08:11:53.710Z 2025-09-11T08:11:53.587Z 0e05c1ecf888c4a63efd62d6c06982b23cc8540a101a33da076d202430f2ccfa 0e05c1ecf888c4a63efd62d6c06982b23cc8540a101a33da076d202430f2ccfa 0e05c1ecf888c4a63efd62d6c06982b23cc8540a101a33da076d202430f2ccfa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1896 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03442fba663fe5582c319294331a9784efd9e1f35ca72e93eaa218aa9f48749bde NL8xYAzqA6u9yXCa07uuOakZHTKEp7cDWeH81Kuu/6JW956Bv3h2xwmDEd4cYijfxjULAw6JLNRMVgxVo97uug== 0e05c1ecf888c4a63efd62d6c06982b23cc8540a101a33da076d202430f2ccfa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eB8fm34dQGtUJjBX1Com7b5TV10KfExtFxGLNdE8u3t1rr6/RLK+W5sa6GmfvdkAKWyW8VY11aA1cbTUKdVoAw== Qopltqk0Ko27U6IXjlEvPrITq1lkVg7sQDyaGep3mHeVZ08q1KgdwNJPuwPvMLw18l3SwXPPmrvLiBi4kM31EQ==
91024 1897 2025-09-11T08:11:58.296Z 2025-09-11T08:11:58.101Z 187dd27449129a44401b7aae153ddb930a08a88f415b41e2b2e2b849d2c14bbc 187dd27449129a44401b7aae153ddb930a08a88f415b41e2b2e2b849d2c14bbc 187dd27449129a44401b7aae153ddb930a08a88f415b41e2b2e2b849d2c14bbc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1896 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03749835c212d1aaafa7a88597806fde89d704200b7f2389ec0700c1019a8a7b8b 6jrH2j3I8TduWL5JenLhW4taW27Dz6b2EWXl9U/oXz2gnMxus9bqrI9MA+dCG/EIwk1uMnqGEEZz/wVvpBxNvg== 187dd27449129a44401b7aae153ddb930a08a88f415b41e2b2e2b849d2c14bbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 562WModQn5Awa6tEK24PSJeyckXu05TZkOCBC0U6l0kZo8GVOvEBGsop61/OipjLWrjYZITy08p2PvAJY+wzIA== xGXI0R8mphB6wCu0UjL3RVI8gqICvRrxxnqL4ntqc9XrD4yVyCEceZeDUhYcqXbfmfD5UJUBXliImxEvUDstug==
91025 1897 2025-09-11T08:11:58.796Z 2025-09-11T08:11:58.558Z d9351f3bad0b06e74f79459775868c34ea6f791a5cef9e87d4e957b54c11e1cf d9351f3bad0b06e74f79459775868c34ea6f791a5cef9e87d4e957b54c11e1cf d9351f3bad0b06e74f79459775868c34ea6f791a5cef9e87d4e957b54c11e1cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1896 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 023fe1278c64749f5ae9a8c62adba065a10be86005ee310cf32ee4f6e309a0120c X6n1t9ZLugdhypOwAW2cPGUFIpKZC95EWEiN+7z1EkeIyrLtVAPkGXwb+IK/jXsxhZ040bio8C3+4nM9kpyt3Q== d9351f3bad0b06e74f79459775868c34ea6f791a5cef9e87d4e957b54c11e1cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bSo9Pdgh9oltYlnFyBiKRdbxom9IgTCWmX7gjuzVe3BHsZeukWr6DwXzgyHemDx/Zzt2tYXARNzodeNZYS/+Kw== nEz5salNnDQYI5+tBvTZYfkhm7zyGF1RlV0JrGdwD6t2KLO4P3rZG2F4NqkpKD0/U4OWa5T/Z0VzOipE9sW1RQ==
