Block: 2167
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
102879 2167 2026-06-26T08:58:43.494Z 2026-06-26T08:58:41.682Z e5d6db7730f3882930c875d25e34210d753a625dfa200f8617689a134dfba2ff cb54593ca8ea46b9129febeab8a8da3778a973d55129caebb872aafeaf4f5349 5b3989a6795b1e51aa5682ef9663d32fb429083d15b76b47aabc7f46da04ec41 2c1248fab70a2588a0b2eace2bf4e7067c448ddc0d1b5d2f98842ebe6e98a4d5 72648e982299c958b5873407600824e28daee6948ea54f1a4361237627c1bff9 SIG AGT 2 030d17225e736b12d874b191e344648536e053012093b70e1b8c71040f42814358 03771e4489994f5698e50b83f2c0f58731a59fac33885b18b33dfa0f93a278d18c a32kdN5goeCIWlOlltuuQDCmrT9VYdeI93gNL7koVMDXHh3pqKO8rqTPESjnnXHC8FvqJHmSpNw0he6BCiVmyQ== 2c1248fab70a2588a0b2eace2bf4e7067c448ddc0d1b5d2f98842ebe6e98a4d5 GpDGp8+K7UaJAmMynQ1u/UhLMoo/tBnTnnbF9fX6gNKh4C/C5Flp4ToP30t5IdydFZe0PkZ+SZMKnQKxQW+iaA== 53F6e+qRs3IW+GaVETCUF9wLpelsHVcM0yfL5IDHEdqtNtwSzPjctWi+sppO4uuIKhpZm9zflrdx8F9DuG7Z0g== vlp6GQw9lfATeMZti+H6EaCyT19FdJnui/XR1uQ+ygOnaR45ioR8OeMnGJiOgmHwYoJxuFNqOWAH5881LxvPzQ==
102880 2167 2026-06-26T08:58:48.032Z 2026-06-26T08:58:46.231Z e979856723abae200d35e786271d1c16962778579837b870fbc3a8c4d83d8d9f e979856723abae200d35e786271d1c16962778579837b870fbc3a8c4d83d8d9f e979856723abae200d35e786271d1c16962778579837b870fbc3a8c4d83d8d9f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2166 022230dca7d99076387c4752ec0fac22cbf27472118777d5acfa0e2cf62b69a881 03b3f647ff9ed8fd562787d1577587faa3daeecb46a05370ffd0dc227994ef3506 N8TAjZ4bpCdMTeatEb7lHEY61LhJde3+hf8zn8uHpkhwGbS6kDF4A28Ucf38x3Xim7CHI24MP76GSlzIlpq58A== e979856723abae200d35e786271d1c16962778579837b870fbc3a8c4d83d8d9f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EownKrhCA3TBTK2TavHj6MsE7BJdThdw0ZF5SSLtNz19lNi6fsnqVQOj2M1F85YBVZys9/CJXIzFA1sVD3Cfbg== BpCzoZp4cTE6ylF6nJ2i11E5tSp39WrTKoe7QzNWGmSnWg/zuhCRDUewREoBULNNhlSqV+vkKaN/7zBCXrY5zA==
102881 2167 2026-06-26T08:58:48.735Z 2026-06-26T08:58:48.584Z 7bb4d7672538af5085e34413f1247151d2011df6e3e3f7f00e74a7488e528e0e 7bb4d7672538af5085e34413f1247151d2011df6e3e3f7f00e74a7488e528e0e 7bb4d7672538af5085e34413f1247151d2011df6e3e3f7f00e74a7488e528e0e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2166 03086792ee119fc7b3e3de3711382730a7501f150cce77eb9397ea945c5d166c09 03339bcd438a9357898aa77edc20a68ebf82a1904298a9ca12575105aaf4f6dc86 hDNlksguX93Xu5HcZK91+LjTusj31FFk5+ZYvJ43GAqyUgQTxzASlP4LLYL/bCsfQWhabXXru/QCbPdbp+LYNg== 7bb4d7672538af5085e34413f1247151d2011df6e3e3f7f00e74a7488e528e0e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C8aKZrBNev1yzcLUloCganAU1Mchi87/1+HscTHqlSyh9sY2nl6BgjbGuLKDRhXvpv17rGiSDx1b8BLkJYL49w== Kr0q/Wp2OMyKCm15XCXUVgug9SYD4fIuuq/1KE/4ume99T7mmjRzEHSB89lSHF2ZXZTyWZWBe9YM/Huv7QFGCQ==
102882 2167 2026-06-26T08:58:50.701Z 2026-06-26T08:58:50.419Z cf9ca2971eecd1848edfac8fe45515221326b8bcbc3e7b78d3c50aef56089276 cf9ca2971eecd1848edfac8fe45515221326b8bcbc3e7b78d3c50aef56089276 cf9ca2971eecd1848edfac8fe45515221326b8bcbc3e7b78d3c50aef56089276 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2166 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 032cc0931bbf278f374f11ef5650c7a009a03af8e2c3e4c22e8b404f66c04636c5 a9d42QOjX3U0EHaf7c7dT/zohFpklUVYwhpdH8+pWrCks87mJ2eEug+9DJC9xK9xx2MuyN5F3z3FAuCPPBg3mg== cf9ca2971eecd1848edfac8fe45515221326b8bcbc3e7b78d3c50aef56089276 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 atRp7qzmOEbNBV9s6K3K7Ye4dM5esLW0A8ATEA8MTl+393Xl+THLovlHcbbQQhG8pbTUR9HwoNpkWs921LYtlA== bnkybn9mZw1MvSjMXHrTjfp5NC6bmdxSBcUbzRzoIKFHqwjselJTmyamleGyD7mRXCG+h5DNW7vSPcbhqDhnyw==
102883 2167 2026-06-26T08:58:52.124Z 2026-06-26T08:58:52.014Z 1630ac02aeca828b5f3128e3c61aad231b7725b593d7827b8e062b7df414d331 1630ac02aeca828b5f3128e3c61aad231b7725b593d7827b8e062b7df414d331 1630ac02aeca828b5f3128e3c61aad231b7725b593d7827b8e062b7df414d331 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2166 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02ffa049f4d114b4d653b11899579c69c2c573a39cef4412894e1ac51895b40f9b Rrp+726+23Wcy9gHgJvu0+z4kRgb+efScMORZYb1Kp3eXK4wGiGPEmg7OKg3gJswWjO+07mSgeN9EXvuJYswPg== 1630ac02aeca828b5f3128e3c61aad231b7725b593d7827b8e062b7df414d331 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rC2bFpuN+L8AsGhef3ocoYoxZKi/evP61uyhiwCHSNmGyQJt3hORVxg4sFlsVgz6/NlLvuX/QzFdFEHFFUgrbA== 0Cr1uE9NjFk+wIn6tz8cXl/tphz9ytYEICt2hN1ema/fyC2PvrWPa7XeGjkYPFRUV6S/rdYTwjfGtvYKonzgRw==
102884 2167 2026-06-26T08:58:53.710Z 2026-06-26T08:58:53.425Z 2ff7f8e5332cbde28e478d4065632859f0ee132f1a322ce2fd1f494a243e33ba 2ff7f8e5332cbde28e478d4065632859f0ee132f1a322ce2fd1f494a243e33ba 2ff7f8e5332cbde28e478d4065632859f0ee132f1a322ce2fd1f494a243e33ba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2166 027cabf6275215e73ac264831cefd9bc62ec1483ab15a88b8ae7cead686c4a7db4 027b3bffc45576aba0fd3236fdf4ab07532f092615360c596e842f63b653bea2d3 s70AXbSBeh0Plp+p5DwVxVkakpm72qQBUoUcxUUJ/cojsTAiUhNaLd+tuKAYkdbIiOROJ9kDdpivVihKWZP0Eg== 2ff7f8e5332cbde28e478d4065632859f0ee132f1a322ce2fd1f494a243e33ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ftC2nVst5dMlQbE4LEMi6IRHnUoHrssnm26qDhM3Pr+6P1q/lAuRQ3foDDxnJmLDr5A4Y8B9WzH9frVtG+dK6g== U1vuL7X2XPe9Qd5QZFc3HiQaLEzmrU8+OBlLEkbuL4s0aR0jla+oALk67Kq8BSSfp2hhJhxobWifLldLtu5UMw==
102885 2167 2026-06-26T08:58:58.857Z 2026-06-26T08:58:58.703Z 877b8b875f4ba6e65d5889d07092e63470629624e80c566cbc0b270c2bf6443f 877b8b875f4ba6e65d5889d07092e63470629624e80c566cbc0b270c2bf6443f 877b8b875f4ba6e65d5889d07092e63470629624e80c566cbc0b270c2bf6443f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2166 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0328c7d616a87b898ee813f7178b28790f22529896546acb9d9796a3fae58277b7 z7c74xnI5epY93vET7gKlMaxF60fTcHKTMiXr2HK+fEzUYFfvLnQOcjNKPcj9LDmbyQAYnD/a+nKZeJUus96bw== 877b8b875f4ba6e65d5889d07092e63470629624e80c566cbc0b270c2bf6443f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 17jU3zc4PWJiKeB3Y4kfBRdGPIz3XK+T8Qz40fwVIGt0/h8YZxTQvmRqK0OD9pQjy1iEcuFcS6DMyCzMcMEdmg== 90TlqFxumiJJzGI4W83f2Y3gI32FD7s86ZYvm+XZyYsxY+FCxu8BiXi82uzBddXPpEBsd11pIfrn2ziEoh54Ug==
102886 2167 2026-06-26T08:59:01.166Z 2026-06-26T08:59:00.867Z 480b146736af5a85ad18801d7f2a38a1a7586e8a0d2f76872ec93534d66b85f9 480b146736af5a85ad18801d7f2a38a1a7586e8a0d2f76872ec93534d66b85f9 480b146736af5a85ad18801d7f2a38a1a7586e8a0d2f76872ec93534d66b85f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2166 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 02afc58a20b4d61ad10abff402b92e9a38bc0b824a652b7b66b54213ba02dcc551 lwQqcDxtH7ZVw9msxAAyucjCGSl76cQS/ZyfsizN+p/gUlIy2UhMeILjkCzeWnmk9k+5EXS54HZ9YWRleNelJQ== 480b146736af5a85ad18801d7f2a38a1a7586e8a0d2f76872ec93534d66b85f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 72PEK7DgssiLzTKFTC2ZmM1gizZ10D4iTbC0mxtA+hxpNhaZnqUUyXKelv8iZT2GWAqla9FkKSdVxFPeDAGA4A== tptJ2Hsp3trXiG8oifbGpIy6fWHQ9VQJRDYw36DvBRxPOjFD4g+pGk8VmU65TYpWkSnrcstyDTmtoWTwRroqgA==
102887 2167 2026-06-26T08:59:01.956Z 2026-06-26T08:59:01.291Z a61fa365ed2bc5c912c6d445a503c4cd6f69bcc15b8d387f2eafb897f0637b4a a61fa365ed2bc5c912c6d445a503c4cd6f69bcc15b8d387f2eafb897f0637b4a a61fa365ed2bc5c912c6d445a503c4cd6f69bcc15b8d387f2eafb897f0637b4a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2166 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 035d28ecebd88627eee0f2a09a9657ba20968e71ef6a0b74d2b4f0eadecf5233ea 9ljOyaIN6Aawb8Z73y83qDC0fbl8eI5DzxZVo0x133P35NXgnZBvoIh9SAt1cuRtfNvcoQze2Hmar0ti8qEPDw== a61fa365ed2bc5c912c6d445a503c4cd6f69bcc15b8d387f2eafb897f0637b4a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2WpXNlpk5WmV0Gm69Kkx3BFE+z9pHj5H9nZvynq+GXRv/aiwQWgTehBDFHbPP5kaIj93HzWuCsGxlXKTH55NGQ== P9FHh7mnNF0NjXHYavNVape3NDyT0nUYM5YDyO31DIAtbLqTwGVZPKPuxAYzgaaPkOXxWMbRTpZaRLgTKYrykA==
102888 2167 2026-06-26T08:59:05.679Z 2026-06-26T08:59:05.470Z f91f5125cc705539b766c0ce44a423f3a5948e90132fb87133e93cd702628ac7 f91f5125cc705539b766c0ce44a423f3a5948e90132fb87133e93cd702628ac7 f91f5125cc705539b766c0ce44a423f3a5948e90132fb87133e93cd702628ac7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2166 0299f4bd4bf7fc09a7361b04a32bb5bc8decd78016dc30976661201822766448ca 028d7f40e5793668a6752a0af38bf22c570cb3109bbadc7b0e3b75d6818b4c1a84 +kjm3GdcB1qUAgrhTi184CxttwavhDb+vwhc83SNyNyZg3ImMG4ctnFewaE2wL9VRU59ywz6cOH8s0uHMIQT8w== f91f5125cc705539b766c0ce44a423f3a5948e90132fb87133e93cd702628ac7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XoUWBzuwLhQh3CKfrJ/MLmplkK1vvll4zt64tfhAUCCs7fb36or8fbQPYIf3LzDwa8R/ml7+V2I4JIpKPHoHUg== 65idLQuDswOrAb1IkiKxlUxTKo41i2ILhW+ssSaj/tks5u3YsY7wYxQ/KJBRa2CP0MXnaka3+WjXQvVCEvnpGg==
