Block: 130
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2001 2020-07-06T00:07:05.185Z 413a340b85fa1ddaf3b84afa35ea05178b05eddc724ff6437748c0c5c082d8af 83d57ae44546a60dcb926a41ed020e360950fc31df43371892d6b7bb3ad1fdc9 33e4a264bbb7a97bd3aafb55134b89aae5e3fdbbe3a07c39f91b35f8eb849524 INV 2 000000000000000000000000000000000000000000000000000000000000000000 038bd532066c65af6a9a82062f26dfb4ca2cb3bd04a83a08b5a40b81f64ca2de59 DJ8mIQm2wZ5FcKJhRBzI7BpcyQ4tBNpxadRV8mAeGKqLrNnOv3w9hPqthIKC2+8bq8Wpfl66WxFC1AcH89njUg== e3EcQMn7/Ncb8+chcx3VmusOLN+B12tFGaYGach+ZxgVUzD7n0e1uPnxuPuYKPyPt7PNfsb1kMfSfTB3/AZXeQ== 9QctwatEcz4Ng0g+RDvvIZTur1slBm6R2KXv5RXpbitxN5tiQ60lYHfs0eV7Eh0Q0ruJ7FPN0tvYN6skKAa0Bw== YBwB1omKzM84vGWXTNrg+M7wpRt4Ft0WbG5TI0SxZVGQVQj3rZ3pMFf8xWl3pkD8xURmTu+aou8TKSCvBuGyZA== 130
2002 2020-07-06T00:07:36.112Z 8ba69cfe25ef26a08ddccd481e089837a32ae9a55c265a36c1b6d9a7e5cddfb4 8ba69cfe25ef26a08ddccd481e089837a32ae9a55c265a36c1b6d9a7e5cddfb4 8ba69cfe25ef26a08ddccd481e089837a32ae9a55c265a36c1b6d9a7e5cddfb4 HBT 129 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02c5c09b562dd093c8a6927538c8e1a3f7e6f1f108bf20406761b0d2b2da1bca03 S3gnu3lFrRCaKO5xzG9ShZlLA8tOVcg95lYb9sO1fGDbpuHWvjp4cHvm8pr44Ei5ii6zZDrO+5HSA14TaBArmA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2qzG9iT+qNrsdSkvwhU9cdDfUdCe9MgqK8+lYWBL1um7YUJs+9EtrpBgLzis9i+6Z2mPtGtLoppE0Wrxt43npQ== qGp42EoGZDiGoB2Yp8CvKcYvG2250tjl5/SKRGteemvGwGEYZz5RdgKrr80b9ktdb850EFKY6LGMATUaDeA/Rg== 130
2003 2020-07-06T00:07:40.812Z b22faba8fd54285cb7ffedda8a3b744798f6f79b27b2069be34e993615dc42a0 b22faba8fd54285cb7ffedda8a3b744798f6f79b27b2069be34e993615dc42a0 b22faba8fd54285cb7ffedda8a3b744798f6f79b27b2069be34e993615dc42a0 HBT 129 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03e8006e2f2808b37eb724d82ff7ba568b3f30b0f7c5d10c39196470c253be6e3f haGZY7KOU9eHR/ur70eLclHg2p3C5e4iRz4DFFvp2KMu2q/ojpnlMuCGb2h0rgK5hIiMbQpxRDopPdZBZr8L7g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oXPQoHYnJb9ER4n/31mCSdYy5u5aNSfr4ABzh4eiCtKgV6JX22rra+jrWSr0s6hn/H1J1t8p31oxgoQ8HEZ5uA== YhE67RWMJuXZncHZ+0gvZ7pxAygeOMMsNmqIW6bp7Gy3Ag3TWhv7bMNUWSubVNL8sUIuRFdnht1WysWPWg1Usg== 130
2004 2020-07-06T00:07:47.196Z 05c949849716a0cbca79214c675c0242a1a91dbeb141fb616e020338ddf152b0 05c949849716a0cbca79214c675c0242a1a91dbeb141fb616e020338ddf152b0 05c949849716a0cbca79214c675c0242a1a91dbeb141fb616e020338ddf152b0 HBT 129 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 0234ac105e7b5022e1a3a658571794b688a4ae3abaaf3b3125451be126f94ec65d wmSNrTb9KA7IyJSskGYDkFMQDllPhF2zJem0G8RQD68Wdfqo14KU9yxaqOrYld7mozO2uHYlCszO+QDsHydcZQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 goOezYrOEK722+v43yjomgGRfVrZXZ3I8s+r9oHFPwmr3hTNxdzdpnbYb6sJk1/7+aug0N1Eggk+jpN2IemKFw== yMU4JItaqaumL+LX+Th1Z2tGIxL2jFNs6lAtob62Yk7hgTJcmgnJGyvy9FIpO73EtFPz/kyEAZhoWy6bwmZsyg== 130
2005 2020-07-06T01:18:57.921Z 2a304beedcc0a2f75ffc4bb0e378053a7bcf1889ac65df2430eecd79f214688a b73bfdf487406c878583ab3c518f9a057a9387b30f3de0097dbb688e89923221 77288dccf4a982410b451b524f1da1b68c55111ddf138bd53e106386e105132a AME 3 026f27e1d9e604073feac559dd98aad153d118dbfc34d03447bf3d7e0912432b35 035a803a1dfcc061a57905357143021f759f0c1bde37654a5b25fd077b885ea60f 8k9E7oPAJMTxYOO88gM1HxVxxCINUeiKBiW7+T2IClKzszd5G/l+O0oYXZaX8fIVQsOkuNX4gjeBi+P1otFLAw== Tv3aOEERhbtu6t/YUsEac7fdmO9iOzk/YQ18sn951usAjF9zNU5MqJ8wUNIfKRyiMWYaVpqgj/gAMHXAaPkzhA== CEHqJKiLl2O38oKcbv8ir0E4z7T+PU0XNLlxXLO4V8SzETPLBuXxJdUbcun2RW9ED1pMIzjKeuCV8nHu6S1p3g== Ihqizyko4P5hbplf6j3omk/ES19ThBANC36JgiKd58EbCsqZzJlQlVd5U/tsKVyrVnLx3z2V067NiFkSMwu0Fg== 130
2006 2020-07-06T02:27:01.097Z 462661868b221c34645f10f6a13447bc890bb8f4ced97189cd22d7d509be5d70 462661868b221c34645f10f6a13447bc890bb8f4ced97189cd22d7d509be5d70 a30d0a04469c772983c3b44ce47c86b50547fcd0af7f6114d309d5ae0cdb6f01 CRE 1 02a5cd16eff972f94108b0763f4ebf7bc3bfcef69c34833e5bde5be8a5316e455b 036519e750b376ab61aec75f5d68307ecf114824565947b80d1a645a5df1a6366a b0lDL60SGCrlz1ysXQmTXeS4Jw016iLyYAaw1QNVbGOYQBpYkUeSQZMSFt/yzd9Z+CI/18x1mkcBSTqbQKQRGA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k/i6ro/h1b6oRLeaXXhP0VwQZ3Wor8zG/LckKvknzhrctgdtRgPt0PwQfiEuBXswtLNcmqeB2mr+Sj88eBubGw== hqV4mccXoUbs2KUD/dzK1t368wfxrn4KxJkuKhuPB1yUq4uXsbU7acBh6f6nnQgf6auQb5X4wPLLaulDAigVmA== 130
2007 2020-07-06T03:36:28.224Z 329fccb8880b78a63ea651cdcd767d023f6f202cfd6d998129de7e3a5c9fb0ca 329fccb8880b78a63ea651cdcd767d023f6f202cfd6d998129de7e3a5c9fb0ca 66808e41079b9f5421c9f82e3a4d9806018923c5a5b95664710d39c89d9291fc CRE 1 038881d85ff445c2cd9bf9a4f745b338341da3fbc521ee9b86b2f6aa249399ed18 02c30099b74034c6dba4c107b23fb0baf7691e75e6b9cfaecdd147f77d4def4997 erJFD64oGx3oMgMrdJyOjv5miKApBCAR9AokUzBJj5iSm3jUYv3JS6WHq6tFIXvPxFbJamQqRWemXUEIen7EwA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AcBhNg1rA7diYuDOntltJml0W7E+zM5ygn8oL2UTsAsB+1I31YRLHPkkZFErC3E1OGbXFYD+SOEIJoagZH831g== kex1WDgHQ+7/pZFscFy3Xz+EFrp6oDO5bXHOYe5F9JyHuqQuSiYmXYZx79wmkpaEJq9gv4/UD/rb69ZDS8jFbQ== 130
2008 2020-07-06T05:23:43.235Z 1e40aa753a4aa690b252fd98ab0f482ba66381a6692c8d87c07514d43a5a8a1a 1e40aa753a4aa690b252fd98ab0f482ba66381a6692c8d87c07514d43a5a8a1a d5504fbdb5976d5103b73369a23023be8032bcbf087465870eeb4d610d36d636 CRE 1 03941bb645f65bebeab7750181aa60f963c7b2283d0b396a14e457f68a836a8e2e 03cda15c32a1adcdf0b1cfb53f345343640e98edd22b3e127fd2f62baf52d55123 2BC2y36Y9Ph/1FANmAjlETxpCAX/+rcj3+oM6yweQndbn+PuuUQb+K7Qrso44vsvdjh55xX0tF6QtCTMIOcNFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BiXhHtbsKQi+NmMN8j9PoR2C9EFBoy8YpWTQlfk+SJj1Eu9Ov/JmgqAY63sfQYwyrFbIaWzrOuvFhJROMlMo3Q== FLtHoxsDXM1ihdmqjA/NexkeA9dr5Kowo6ChR7XcgP/SzHXTZcVZwTrY6+PqvsfrFV/jOmixPXYX8GajzUQgPw== 130
2009 2020-07-06T06:43:27.69Z 29207cb6f2cc218ed5a00c28ef7b34975878ac3e22a5bdc99055576c054a9b27 cb3972f99351bd6dd6a991cdd24627fa4d14d237298183af3afed3e6f9ac047e 02a361b09d7de51c94e6eacc7b28a7ebfb63706ebf5e662710610bfaac91ae22 AME 5 02c496bff675badd7ac531affcc6d0e7f65eb65bb7bbda41d7e27a9af2d1b404b2 0269199654e4aa572ac5348e6f6406708578088edcd2344d1beeebe3ddabb0a5a8 C0KNTH4ljSWrcKy3DNPPoS1AMSbS2F0U5kxZulqqOgGrclKAVrXGhRqHgo4EJFoZ6C+X3xKVNhIx0lzut6+FKg== rJ1gvC2T8Q5+GgwtJrU/M546VWEmF1wUBrFWZqdf5F+ok26tznhXWiqsRRUOZ29RRwb84IWxL4TTyeV9ofjxNQ== 1k10DgABwR2ZXeBmOkarf+1ijUokObJfSoxrEDAY0pMK09JH8Fcmp4CUoXb2Iz5hEqpYkywOHEYD/cI5YB3k/Q== o8OLfkWMopJ15UxXcGgBCx60QoMFtZtwYlUlgbGCCa12IL6jRw142R9PmnciK7dFLMeMhXLR+sqMhx5vnqIQ3Q== 130
2010 2020-07-06T08:21:36.768Z 17146ab5a6d5c71a4cb876bce747186091c04105a549a84f9c505076d6135040 6819193ac492bf35f0ec0c1e31ccc0b51e3c238ca644e13fd0251ea3693698d9 85d3f36e6b6314137a76fca57d330e33f5f14f1d00c781ed970475b23e8c392a AME 4 0236ef3c6a94856cbe4870f063740e3231dfd1b757b029aa34a9d5ed0f52bc9708 020546261744f62aa3b2110e19e13142ec9fda7d00d478bad353a5c46d2d45d392 PPiJJlazcUvAuzNqv1IM6vBS3edHl0MOAHOF8EYvJL5DjE0m9CE2BbuqifjO1b14SPTO3vIN818o9/zhrZLkbA== hmuGeccMGd20IpRoYkMGGOwxMkO/9tA060utYc5SwsFbhSeBzFt6hlhD6q1FQwmTz2oZgeJ9ZgVVDdf5HVUsLg== DEj0AbqYMLeedTRa1pd99K8Q4+GnsQ92TNr/Z4TwVmlyjciWo3xy/k7Swpus6ltb6uqXR02jpVZEX+ayx0/INQ== mME0mhUB/BenTpvLT57kHG5DWBdkzax6W9BIcdwOCSs+KKVCVlcSLnoh4Is063YuYuDsz3V9IsXSlKLt/eBG2g== 130
